,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1004,72218.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1007,72340.0,0.1666666666666666
6,1008,66767.0,0.6
7,1009,73296.0,0.6363636363636364
8,1010,72748.0,0.375
9,1014,63898.0,0.1666666666666666
10,1017,71854.0,1.0
11,1018,67979.0,0.1666666666666666
12,1019,61541.0,1.0
13,1021,69925.0,0.1666666666666666
14,1024,73033.0,0.375
15,1027,61478.0,0.5555555555555556
16,1028,64072.0,0.1428571428571428
17,1034,76761.0,0.1428571428571428
18,1036,73213.0,0.1428571428571428
19,1038,74560.0,0.1428571428571428
20,1039,73593.0,0.1428571428571428
21,1041,68935.0,0.1428571428571428
22,1043,69945.0,0.1428571428571428
23,1045,74953.0,0.1428571428571428
24,1046,68269.0,0.1428571428571428
25,1047,98518.0,0.375
26,1051,49434.0,0.2857142857142857
27,1052,62766.0,0.1666666666666666
28,1053,67313.0,0.1666666666666666
29,1054,62199.0,0.1666666666666666
30,1055,67465.0,0.2857142857142857
31,1056,62396.0,0.1666666666666666
32,1060,73766.0,0.1666666666666666
33,1061,74503.0,0.4444444444444444
34,1062,73972.0,0.375
35,1063,63430.0,1.0
36,1064,71030.0,0.5555555555555556
37,1065,74044.0,0.375
38,1069,75507.0,0.8571428571428571
39,1072,64094.0,1.0
40,1073,62697.0,0.5714285714285714
41,1074,63135.0,0.5714285714285714
42,1078,100383.0,0.6
43,1080,107799.0,0.6
44,1081,103886.0,0.6
45,1082,91247.0,0.65
46,1083,105842.0,0.6666666666666666
47,1087,105447.0,0.5882352941176471
48,1088,109576.0,0.7058823529411765
49,1089,107336.0,0.7058823529411765
50,1092,101461.0,0.7333333333333333
51,1093,102905.0,0.5333333333333333
52,1097,104997.0,0.5333333333333333
53,1098,104035.0,0.5333333333333333
54,1099,104558.0,0.6666666666666666
55,1106,103465.0,0.5333333333333333
56,1107,55760.0,0.5625
57,1110,76002.0,0.5333333333333333
58,1111,104124.0,0.8125
59,1113,100698.0,0.6470588235294118
60,1115,69823.0,0.7058823529411765
61,1117,99793.0,0.5625
62,1119,69458.0,0.9444444444444444
63,1121,101922.0,0.6470588235294118
64,1123,104208.0,0.631578947368421
65,1127,104515.0,0.5333333333333333
66,1128,103172.0,0.5333333333333333
67,1130,104695.0,0.5333333333333333
68,1131,103135.0,0.5333333333333333
69,1132,104804.0,0.5333333333333333
70,1133,103439.0,0.6875
71,1134,104306.0,0.5333333333333333
72,1135,102897.0,0.75
73,1136,100712.0,0.6666666666666666
74,1140,105943.0,0.75
75,1142,105522.0,0.5333333333333333
76,1144,86130.0,0.6666666666666666
77,1151,102597.0,0.7619047619047619
78,1154,101976.0,0.7333333333333333
79,1156,102039.0,0.7777777777777778
80,1158,46318.0,0.631578947368421
81,1160,101864.0,0.5333333333333333
82,1161,103574.0,0.7368421052631579
83,1162,103913.0,0.631578947368421
84,1163,103276.0,0.631578947368421
85,1164,101177.0,0.6875
86,1167,105072.0,0.6
87,1168,101061.0,0.6
88,1169,106758.0,0.9
89,1170,101633.0,0.7777777777777778
90,1171,110544.0,0.6
91,1172,100542.0,0.75
92,1173,103636.0,0.6
93,1174,103158.0,0.6
94,1175,80217.0,0.6
95,1177,102668.0,0.5294117647058824
96,1178,40050.0,0.6
97,1180,103747.0,1.0
98,1181,111786.0,0.7333333333333333
99,1184,100840.0,0.6666666666666666
100,1185,104023.0,0.6
101,1186,102254.0,0.5625
102,1187,82861.0,0.5625
103,1193,98533.0,0.2857142857142857
104,1195,56779.0,0.2
105,1196,70188.0,0.2
106,1197,71778.0,0.2
107,1199,69753.0,0.5555555555555556
108,1200,74257.0,0.2
109,1201,116216.0,0.4285714285714285
110,1202,127168.0,0.4285714285714285
111,1204,102494.0,0.4285714285714285
112,1205,74784.0,0.4285714285714285
113,1208,105952.0,0.4285714285714285
114,1210,101543.0,0.4285714285714285
115,1212,104987.0,0.4285714285714285
116,1213,102596.0,0.4285714285714285
117,1215,105606.0,0.4285714285714285
118,1217,104756.0,0.4285714285714285
119,1220,102343.0,0.4285714285714285
