,index,time,rate
0,1029,73615.0,0.1428571428571428
1,1092,101461.0,0.7333333333333333
2,1138,104564.0,0.625
3,1156,102039.0,0.7777777777777778
4,1236,108096.0,1.0
5,1318,69238.0,0.4
6,1377,73225.0,0.25
7,1403,71073.0,0.1818181818181818
8,1440,71786.0,0.5
9,1541,621759.0,0.25
10,1563,59430.0,0.1428571428571428
11,1600,593845.0,0.9629629629629628
12,328,58363.0,0.3809523809523809
13,379,55230.0,0.3809523809523809
14,414,56877.0,0.2222222222222222
15,433,58341.0,0.217391304347826
16,443,56267.0,0.2941176470588235
17,459,55870.0,0.08
18,553,55067.0,0.5625
19,573,55296.0,0.625
20,617,57509.0,0.1666666666666666
21,647,56470.0,0.1666666666666666
22,649,55372.0,0.2222222222222222
23,687,54008.0,0.2777777777777778
24,718,56223.0,0.1052631578947368
25,753,54792.0,0.0869565217391304
26,793,55353.0,0.1052631578947368
27,895,55684.0,0.5
28,909,58863.0,0.2857142857142857
29,927,71082.0,0.25
30,974,141822.0,0.5714285714285714
31,987,169727.0,1.0
32,1006,65706.0,0.6363636363636364
33,1094,103962.0,0.6875
34,1119,69458.0,0.9444444444444444
35,1145,102207.0,0.6842105263157895
36,1232,111052.0,1.0
37,1418,77330.0,1.0
38,1571,668665.0,0.8333333333333334
39,1584,607708.0,1.0
40,193,69501.0,0.8
41,284,55497.0,0.3333333333333333
42,380,57067.0,0.375
43,931,67183.0,1.0
44,1003,64529.0,0.1666666666666666
45,1013,63487.0,0.8181818181818182
46,1022,74888.0,1.0
47,1030,73594.0,0.1428571428571428
48,1062,73972.0,0.375
49,1080,107799.0,0.6
50,1089,107336.0,0.7058823529411765
51,1104,102116.0,0.7333333333333333
52,1235,115220.0,1.0
53,1287,594154.0,0.3529411764705882
54,1388,70923.0,0.25
55,1448,77728.0,0.6666666666666666
56,1625,562651.0,0.8461538461538461
57,1638,71617.0,0.5
58,192,70975.0,0.8
59,294,56708.0,0.0909090909090909
60,354,56050.0,0.8181818181818182
61,402,57113.0,1.0
62,472,56731.0,0.36
63,499,58294.0,0.0625
64,540,56986.0,0.2941176470588235
65,686,55303.0,0.1666666666666666
66,777,55553.0,0.1052631578947368
67,782,54579.0,0.3043478260869565
68,850,56037.0,0.25
69,891,56256.0,0.3125
70,943,55689.0,0.3684210526315789
71,973,102584.0,0.7
72,1075,61787.0,1.0
73,1086,108785.0,0.5333333333333333
74,1115,69823.0,0.7058823529411765
75,1126,101399.0,0.5333333333333333
76,1181,111786.0,0.7333333333333333
77,1228,74889.0,0.6666666666666666
78,1231,130785.0,1.0
79,1270,57381.0,1.0
80,1298,73068.0,0.8333333333333334
