,index,time,rate
0,173,90801.90112359553,0.0134831460674157
1,184,85381.934169279,0.0031347962382445
2,240,71800.96226415095,0.0062893081761006
3,286,17009.0,1.0
4,45,114478.75637860082,0.0090534979423868
5,117,22281.60895522388,0.0009950248756218
6,121,23807.11924439197,0.0011806375442739
7,148,174715.75449101796,0.0479041916167664
8,22,107616.55350553503,0.011070110701107
9,4,53984.125364431486,0.0058309037900874
10,46,67737.81924686192,0.009205020920502
11,64,6137.918918918919,0.0024570024570024
12,88,103320.81144067796,0.0010593220338983
13,0,51210.66972477064,0.0015290519877675
14,119,13877.94049008168,0.0011668611435239
15,125,13413.1786407767,0.0019417475728155
16,155,6035.413580246914,0.0061728395061728
17,255,30452.900284900286,0.0028490028490028
18,268,394799.8496042216,0.0079155672823219
19,33,310851.18006700167,0.0100502512562814
20,43,830533.6222780569,0.0108877721943048
21,58,1885.3902439024391,0.0034843205574912
22,91,118150.58562367863,0.0010570824524312
23,152,130356.1911764706,0.0330882352941176
24,141,26083.63957597173,0.0035335689045936
25,232,528672.0360934183,0.0148619957537154
26,29,180726.82775919733,0.0100334448160535
27,42,1153607.3929159802,0.0131795716639209
28,72,7638.283516483517,0.0043956043956043
29,143,13042.692307692309,0.0064102564102564
30,194,178470.4745762712,0.0508474576271186
31,212,2862.7549295774647,0.0028169014084507
32,213,9288.867605633804,0.0084507042253521
33,221,41390.18709677419,0.0032258064516129
34,262,1671.778947368421,0.0035087719298245
35,281,4851.172727272728,0.8454545454545455
36,60,5115.787878787879,0.003030303030303
