,index,time,rate
0,1069,75507.0,0.8571428571428571
1,1119,69458.0,0.9444444444444444
2,1135,102897.0,0.75
3,1159,106802.0,0.6842105263157895
4,1179,104466.0,0.5625
5,1212,104987.0,0.4285714285714285
6,1234,111773.0,1.0
7,1240,109448.0,1.0
8,1348,42807.0,0.3529411764705882
9,1457,643262.0,1.0
10,1473,5023.0,0.8297872340425532
11,1650,64387.0,1.0
12,1660,657202.0,1.0
13,170,68607.0,0.75
14,221,55000.0,0.24
15,532,55624.0,0.3333333333333333
16,639,56683.0,0.1666666666666666
17,817,57110.0,0.9565217391304348
18,9,57145.0,0.2121212121212121
19,909,58863.0,0.2857142857142857
20,951,107798.0,1.0
21,954,344992.0,1.0
22,976,135522.0,1.0
23,980,117780.0,1.0
24,1024,73033.0,0.375
25,1060,73766.0,0.1666666666666666
26,109,55593.0,0.0434782608695652
27,1113,100698.0,0.6470588235294118
28,1134,104306.0,0.5333333333333333
29,1160,101864.0,0.5333333333333333
30,1174,103158.0,0.6
31,1175,80217.0,0.6
32,1231,130785.0,1.0
33,1284,80936.0,0.3888888888888889
34,1295,59479.0,0.8571428571428571
35,1471,58264.0,0.9333333333333332
36,1490,579153.0,0.4782608695652174
37,1575,121311.0,0.4
38,165,66316.0,0.8333333333333334
39,172,69185.0,0.75
40,383,55513.0,0.3181818181818182
41,536,56427.0,0.7333333333333333
42,575,55052.0,0.1176470588235294
43,579,56934.0,0.1875
44,754,55004.0,0.0869565217391304
45,87,57122.0,0.2272727272727272
46,899,57460.0,0.3571428571428571
47,938,52453.0,0.5357142857142857
48,939,54655.0,0.4782608695652174
49,967,104037.0,1.0
50,1075,61787.0,1.0
51,1081,103886.0,0.6
52,1100,100020.0,0.6875
53,1116,99663.0,0.6470588235294118
54,1118,102548.0,0.5333333333333333
55,1466,79495.0,0.5833333333333334
56,1469,72239.0,0.8823529411764706
57,1477,563338.0,0.75
58,1489,584007.0,0.75
59,1528,73488.0,0.4615384615384615
60,1617,60745.0,0.6666666666666666
61,1655,75261.0,0.7142857142857143
62,234,55690.0,0.0689655172413793
63,363,55713.0,0.95
64,364,56776.0,1.0
65,420,52799.0,0.28
66,958,54328.0,0.375
67,963,107159.0,0.6363636363636364
68,1232,111052.0,1.0
69,1277,60660.0,1.0
70,1360,73336.0,0.4054054054054054
71,1405,79729.0,1.0
72,1468,75713.0,0.6153846153846154
73,1597,633943.0,1.0
74,248,54924.0,1.0
75,470,54526.0,0.4782608695652174
76,749,54857.0,0.1739130434782608
77,915,54758.0,0.3333333333333333
78,975,114227.0,1.0
79,983,110340.0,0.6923076923076923
80,986,180273.0,0.8333333333333334
81,1093,102905.0,0.5333333333333333
82,1109,107064.0,1.0
83,1132,104804.0,0.5333333333333333
84,1187,82861.0,0.5625
85,1270,57381.0,1.0
86,1422,76582.0,0.9
87,1447,58218.0,0.5
88,1607,591670.0,1.0
89,1625,562651.0,0.8461538461538461
90,175,73102.0,0.75
91,326,55101.0,0.5625
92,356,59865.0,0.6086956521739131
93,402,57113.0,1.0
94,885,54317.0,1.0
95,912,55586.0,0.7142857142857143
96,1186,102254.0,0.5625
97,1268,55844.0,0.3333333333333333
98,1298,73068.0,0.8333333333333334
99,1313,72485.0,0.2068965517241379
100,1418,77330.0,1.0
101,1424,78698.0,0.8333333333333334
102,1440,71786.0,0.5
103,1453,640479.0,1.0
