,index,time,rate
0,120,509524.7191011236,0.0143003064351378
1,121,23807.11924439197,0.0011806375442739
2,123,2888.611675126904,0.0025380710659898
3,124,2742.390745501285,0.0025706940874035
4,125,13413.1786407767,0.0019417475728155
5,126,2150.0692041522493,0.0034602076124567
6,127,281216.7711442786,0.0049751243781094
7,128,19855.77319587629,0.1134020618556701
8,129,135.26666666666668,0.2666666666666666
9,130,456843.0375426621,0.0034129692832764
10,131,125822.2447368421,0.0184210526315789
11,132,180.8372093023256,0.0232558139534883
12,134,127995.7731629393,0.047923322683706
13,137,243089.1838709677,0.0483870967741935
14,138,124446.14367816092,0.0114942528735632
15,140,908.3387096774194,0.0053763440860215
16,141,26083.63957597173,0.0035335689045936
17,142,34660.087542087545,0.0033670033670033
18,144,350464.2114942529,0.0045977011494252
19,146,148781.44562334218,0.0079575596816976
20,147,208415.47721179624,0.0241286863270777
21,148,174715.75449101796,0.0479041916167664
22,150,3787916.265402844,0.0071090047393364
23,152,130356.1911764706,0.0330882352941176
24,155,6035.413580246914,0.0061728395061728
25,157,80123.9587628866,0.0034364261168384
26,158,200422.6282722513,0.0157068062827225
27,159,24077.859259259258,0.0037037037037037
28,160,3196.65371024735,0.0035335689045936
29,161,359.5,0.0675675675675675
30,162,168181.36179775282,0.0112359550561797
31,163,85241.30337078651,0.0067415730337078
32,164,25730.539325842696,0.0599250936329588
33,165,85432.40315315315,0.0067567567567567
34,166,4082.751851851852,0.0037037037037037
35,167,1452.7763157894738,0.0032894736842105
36,168,14673.852242744064,0.0026385224274406
37,169,157107.95739910315,0.0089686098654708
38,170,129299.1213483146,0.0112359550561797
39,171,111962.29147982063,0.0089686098654708
40,173,90801.90112359553,0.0134831460674157
41,174,113026.56207674944,0.0045146726862302
42,177,283751.0589812332,0.1072386058981233
43,178,153972.81736526947,0.0059880239520958
44,179,84333.8275862069,0.0026525198938992
45,181,53530.62908011869,0.0385756676557863
46,183,60077.360795454544,0.0085227272727272
47,185,3206.9052631578948,0.0070175438596491
48,188,683693.641434263,0.0039840637450199
49,189,201409.6143141153,0.0059642147117296
50,194,178470.4745762712,0.0508474576271186
51,195,180355.2198275862,0.0086206896551724
52,196,148051.02127659574,0.0026595744680851
53,198,50665.288270377736,0.0019880715705765
54,199,40186.28343313373,0.0019960079840319
55,202,1962.0487106017192,0.0429799426934097
56,204,60802.46719681909,0.003976143141153
57,208,2570.39312039312,0.0024570024570024
58,209,52179.16446124764,0.0018903591682419
59,210,53197.85444234405,0.0018903591682419
60,211,9432.54647887324,0.0084507042253521
61,212,2862.7549295774647,0.0028169014084507
62,213,9288.867605633804,0.0084507042253521
63,214,2908.2028169014084,0.0028169014084507
64,215,2265.542372881356,0.0028248587570621
65,216,2181.623229461756,0.0028328611898017
66,219,2435.9886363636365,0.002840909090909
67,220,10273.854794520548,0.0027397260273972
68,221,41390.18709677419,0.0032258064516129
69,222,2250.238726790451,0.0013262599469496
70,225,98102.62763466044,0.0023419203747072
71,226,157359.85547785548,0.0023310023310023
72,227,195354.5710955711,0.0209790209790209
73,229,129161.26605504588,0.0114678899082568
74,232,528672.0360934183,0.0148619957537154
75,236,491869.970212766,0.0170212765957446
76,237,52997.71597633136,0.0029585798816568
77,239,1903.791411042945,0.0030674846625766
78,242,46563.26233183857,0.0381165919282511
79,244,57693.28099173554,0.0055096418732782
80,245,56309.28021978022,0.0054945054945054
81,246,51808.92582417582,0.0054945054945054
82,253,41596.43820224719,0.0028089887640449
83,255,30452.900284900286,0.0028490028490028
84,256,82679.19209039547,0.0112994350282485
85,259,29251.14124293785,0.0028248587570621
86,260,51643.759887005646,0.0028248587570621
87,262,1671.778947368421,0.0035087719298245
88,266,26322.74848484849,0.003030303030303
89,268,394799.8496042216,0.0079155672823219
90,274,1714.5384615384614,0.0034965034965034
91,275,3834.9534246575354,0.0027397260273972
92,282,31482.00649350649,0.0324675324675324
93,284,391.02272727272725,0.1136363636363636
94,285,385.77777777777777,0.1111111111111111
