,index,time,rate
0,1010,72748.0,0.375
1,1063,63430.0,1.0
2,1097,104997.0,0.5333333333333333
3,1111,104124.0,0.8125
4,1140,105943.0,0.75
5,1298,73068.0,0.8333333333333334
6,1304,55074.0,0.5526315789473685
7,1374,88913.0,0.25
8,1424,78698.0,0.8333333333333334
9,1433,60515.0,0.25
10,1493,609934.0,0.3333333333333333
11,1577,564456.0,0.5
12,1607,591670.0,1.0
13,480,55333.0,0.2592592592592592
14,590,55910.0,0.3529411764705882
15,855,56885.0,0.7647058823529411
16,885,54317.0,1.0
17,1006,65706.0,0.6363636363636364
18,1081,103886.0,0.6
19,1182,104512.0,0.6
20,1279,59550.0,0.1111111111111111
21,130,55599.0,0.0588235294117647
22,1443,71155.0,0.7
23,1445,81442.0,0.6666666666666666
24,1450,623159.0,1.0
25,1578,138469.0,1.0
26,173,76132.0,0.75
27,179,67142.0,0.6
28,184,69089.0,0.8
29,429,55825.0,0.217391304347826
30,610,56154.0,0.3888888888888889
31,823,54854.0,0.4193548387096774
32,944,48310.0,0.2941176470588235
33,964,71885.0,0.9333333333333332
34,1090,108964.0,0.5333333333333333
35,1137,104529.0,0.5333333333333333
36,1151,102597.0,0.7619047619047619
37,1225,184483.0,1.0
38,1235,115220.0,1.0
39,1265,57125.0,0.5384615384615384
40,1276,55118.0,1.0
41,1282,18575.0,0.5652173913043478
42,1293,78058.0,0.8571428571428571
43,1320,73361.0,0.5121951219512195
44,1329,70751.0,0.4594594594594595
45,1338,70987.0,0.8837209302325582
46,1354,72070.0,0.6222222222222222
47,1422,76582.0,0.9
48,1473,5023.0,0.8297872340425532
49,1600,593845.0,0.9629629629629628
50,1605,597047.0,0.3333333333333333
51,164,89267.0,0.8461538461538461
52,1648,63683.0,1.0
53,268,55937.0,0.5625
54,986,180273.0,0.8333333333333334
55,1070,71455.0,1.0
56,1156,102039.0,0.7777777777777778
57,1178,40050.0,0.6
58,1229,110236.0,1.0
59,1272,56391.0,1.0
60,1297,72168.0,0.8333333333333334
61,14,63852.0,0.7407407407407407
62,1449,55867.0,1.0
63,1460,610547.0,1.0
64,1591,596135.0,0.3888888888888889
65,1606,108582.0,0.7857142857142857
66,1625,562651.0,0.8461538461538461
67,1658,62162.0,0.5
68,168,73960.0,0.75
69,169,67940.0,0.75
70,206,56490.0,0.28
71,65,54847.0,0.5
72,817,57110.0,0.9565217391304348
73,1144,86130.0,0.6666666666666666
74,1161,103574.0,0.7368421052631579
75,1170,101633.0,0.7777777777777778
76,1181,111786.0,0.7333333333333333
77,123,57786.0,0.0588235294117647
78,1236,108096.0,1.0
79,1349,73725.0,0.3939393939393939
80,1363,71659.0,0.4444444444444444
81,138,54746.0,0.0588235294117647
82,1456,632303.0,1.0
83,1470,80976.0,1.0
84,1542,614656.0,0.25
85,1560,56245.0,0.1428571428571428
86,1617,60745.0,0.6666666666666666
87,181,72459.0,0.6
88,190,69986.0,0.6
89,272,56225.0,1.0
90,330,55519.0,0.3809523809523809
91,34,55287.0,0.2592592592592592
92,341,56827.0,0.08
93,345,55729.0,0.2083333333333333
94,349,57719.0,0.28
95,369,55754.0,0.3478260869565217
96,402,57113.0,1.0
97,430,56378.0,0.217391304347826
98,52,58800.0,0.2307692307692307
99,533,55656.0,0.3125
100,545,57114.0,0.4375
101,554,55458.0,0.1176470588235294
102,573,55296.0,0.625
103,576,57614.0,0.2941176470588235
104,636,55158.0,0.2222222222222222
105,73,55832.0,0.1538461538461538
106,779,55327.0,0.1052631578947368
107,785,56398.0,0.1578947368421052
108,793,55353.0,0.1052631578947368
109,884,57962.0,0.25
110,967,104037.0,1.0
111,111,54984.0,0.7727272727272727
112,1116,99663.0,0.6470588235294118
113,1208,105952.0,0.4285714285714285
114,1277,60660.0,1.0
115,1312,70708.0,0.2333333333333333
116,1466,79495.0,0.5833333333333334
117,1469,72239.0,0.8823529411764706
118,1517,574926.0,0.4615384615384615
119,1602,58383.0,1.0
120,1622,61279.0,0.4
121,186,78369.0,0.8
122,205,55007.0,0.16
123,276,57793.0,0.1724137931034483
124,414,56877.0,0.2222222222222222
125,489,57954.0,0.1111111111111111
126,673,59078.0,0.2222222222222222
127,89,47346.0,0.0434782608695652
128,953,101821.0,1.0
129,1017,71854.0,1.0
130,1072,64094.0,1.0
131,1086,108785.0,0.5333333333333333
132,1128,103172.0,0.5333333333333333
133,1162,103913.0,0.631578947368421
134,1186,102254.0,0.5625
135,1190,104292.0,0.5625
136,1218,105987.0,0.4285714285714285
137,1222,107313.0,0.625
138,1240,109448.0,1.0
139,1262,58284.0,0.2727272727272727
140,1323,71767.0,0.4444444444444444
141,1369,87870.0,0.25
142,1446,71270.0,0.5454545454545454
143,1457,643262.0,1.0
144,1585,604235.0,0.2857142857142857
145,178,78861.0,0.6
146,24,54792.0,1.0
147,262,54539.0,0.1724137931034483
148,264,55235.0,0.1724137931034483
149,4,58661.0,0.2121212121212121
150,436,56221.0,0.2222222222222222
151,443,56267.0,0.2941176470588235
152,582,56526.0,0.1176470588235294
153,599,55280.0,0.0476190476190476
154,639,56683.0,0.1666666666666666
155,657,55197.0,0.1666666666666666
156,788,54940.0,0.1052631578947368
157,824,51991.0,0.4827586206896552
158,854,56107.0,0.25
159,896,56093.0,1.0
160,910,58343.0,0.6666666666666666
161,917,56263.0,0.2222222222222222
162,923,63713.0,0.3333333333333333
163,1013,63487.0,0.8181818181818182
164,1092,101461.0,0.7333333333333333
165,110,56448.0,0.0833333333333333
166,1109,107064.0,1.0
167,1171,110544.0,0.6
168,1183,103420.0,0.7333333333333333
169,1184,100840.0,0.6666666666666666
170,1217,104756.0,0.4285714285714285
171,1321,70022.0,0.5609756097560976
172,1326,71318.0,0.4864864864864865
173,1403,71073.0,0.1818181818181818
174,1451,629884.0,1.0
175,1475,16543.0,0.375
176,1522,556129.0,0.3636363636363636
177,1536,11871.0,0.5714285714285714
178,1620,61905.0,0.75
179,180,70792.0,0.6
180,235,57036.0,0.0689655172413793
181,630,56973.0,0.1666666666666666
182,654,55553.0,0.1666666666666666
183,80,56602.0,0.3125
184,812,55656.0,0.4
185,898,58632.0,0.4666666666666667
186,919,98916.0,0.4
187,926,64736.0,0.25
188,993,70420.0,0.3333333333333333
189,1135,102897.0,0.75
190,1166,103341.0,0.6875
191,1230,110715.0,1.0
192,1232,111052.0,1.0
193,1535,595637.0,0.8235294117647058
194,1651,593688.0,1.0
195,359,57163.0,0.0952380952380952
196,553,55067.0,0.5625
197,832,54464.0,0.3448275862068966
198,916,59408.0,0.5
199,921,56254.0,0.3333333333333333
200,956,54539.0,0.375
201,976,135522.0,1.0
202,1064,71030.0,0.5555555555555556
203,1069,75507.0,0.8571428571428571
204,1076,38987.0,0.7307692307692307
205,1093,102905.0,0.5333333333333333
206,1096,105370.0,0.6
207,1231,130785.0,1.0
208,1239,105850.0,1.0
209,1347,71335.0,0.4444444444444444
210,1439,75331.0,0.75
211,1653,64234.0,1.0
212,342,56142.0,0.12
213,358,55203.0,0.2692307692307692
214,413,56392.0,0.5555555555555556
215,440,55789.0,0.6111111111111112
216,475,54719.0,0.24
217,954,344992.0,1.0
218,1000,74186.0,0.2857142857142857
219,1009,73296.0,0.6363636363636364
220,1107,55760.0,0.5625
221,1108,102374.0,0.75
222,1160,101864.0,0.5333333333333333
223,1164,101177.0,0.6875
224,1195,56779.0,0.2
225,1226,127310.0,0.75
226,1263,63421.0,0.3571428571428571
227,1268,55844.0,0.3333333333333333
228,1327,72551.0,0.5135135135135135
229,1345,70416.0,0.3529411764705882
230,1360,73336.0,0.4054054054054054
231,1362,72555.0,0.5833333333333334
232,1373,87459.0,0.25
233,1488,576489.0,0.4285714285714285
234,1514,596250.0,0.3
235,1598,59472.0,0.4285714285714285
236,1604,591171.0,0.2222222222222222
237,305,57808.0,0.0909090909090909
238,353,56740.0,0.12
239,390,55809.0,0.238095238095238
240,455,54902.0,0.1481481481481481
241,537,57556.0,0.0625
242,540,56986.0,0.2941176470588235
243,645,55704.0,0.2222222222222222
244,677,55580.0,0.2222222222222222
245,733,55367.0,0.1578947368421052
246,782,54579.0,0.3043478260869565
247,800,54876.0,0.1578947368421052
248,802,57045.0,0.0526315789473684
249,839,56937.0,1.0
250,863,54789.0,0.5714285714285714
251,920,67013.0,0.3333333333333333
252,965,103091.0,0.8
253,995,67348.0,0.1666666666666666
254,1065,74044.0,0.375
255,1073,62697.0,0.5714285714285714
256,1147,103462.0,0.7647058823529411
257,1463,74333.0,0.7272727272727273
258,448,55613.0,0.4074074074074074
259,678,55922.0,0.1666666666666666
260,720,55697.0,0.2105263157894736
261,804,54627.0,0.2105263157894736
262,969,106119.0,0.7
263,1079,99670.0,0.7222222222222222
264,1124,104528.0,0.5333333333333333
265,1206,102403.0,0.4285714285714285
266,1242,128500.0,1.0
267,1264,58743.0,0.4166666666666667
268,1296,72657.0,0.8333333333333334
269,1359,71622.0,0.4054054054054054
270,1660,657202.0,1.0
