,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1002,69421.0,0.1666666666666666
2,1009,73296.0,0.6363636363636364
3,1011,70258.0,1.0
4,1012,65224.0,0.3333333333333333
5,1014,63898.0,0.1666666666666666
6,1016,71097.0,0.6
7,1017,71854.0,1.0
8,1018,67979.0,0.1666666666666666
9,1020,70137.0,1.0
10,1021,69925.0,0.1666666666666666
11,1022,74888.0,1.0
12,1024,73033.0,0.375
13,1026,74064.0,0.4285714285714285
14,1027,61478.0,0.5555555555555556
15,1030,73594.0,0.1428571428571428
16,1031,72163.0,0.1428571428571428
17,1032,72035.0,0.1428571428571428
18,1034,76761.0,0.1428571428571428
19,1035,73280.0,0.1428571428571428
20,1036,73213.0,0.1428571428571428
21,1037,73403.0,0.1428571428571428
22,1038,74560.0,0.1428571428571428
23,1039,73593.0,0.1428571428571428
24,1041,68935.0,0.1428571428571428
25,1042,75620.0,0.1428571428571428
26,1043,69945.0,0.1428571428571428
27,1044,67669.0,0.1428571428571428
28,1046,68269.0,0.1428571428571428
29,1050,65838.0,0.375
30,1051,49434.0,0.2857142857142857
31,1052,62766.0,0.1666666666666666
32,1057,64675.0,0.1666666666666666
33,1059,74612.0,0.1666666666666666
34,1060,73766.0,0.1666666666666666
35,1064,71030.0,0.5555555555555556
36,1065,74044.0,0.375
37,1066,65426.0,0.2857142857142857
38,1071,74619.0,1.0
39,1076,38987.0,0.7307692307692307
40,1077,117682.0,0.6
41,1078,100383.0,0.6
42,1084,110763.0,0.5333333333333333
43,1085,106119.0,0.5333333333333333
44,1087,105447.0,0.5882352941176471
45,1088,109576.0,0.7058823529411765
46,1089,107336.0,0.7058823529411765
47,1090,108964.0,0.5333333333333333
48,1091,107015.0,0.5333333333333333
49,1092,101461.0,0.7333333333333333
50,1095,111163.0,0.6875
51,1096,105370.0,0.6
52,1098,104035.0,0.5333333333333333
53,1100,100020.0,0.6875
54,1101,104382.0,0.6875
55,1103,104445.0,0.5333333333333333
56,1104,102116.0,0.7333333333333333
57,1106,103465.0,0.5333333333333333
58,1108,102374.0,0.75
