,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1002,69421.0,0.1666666666666666
3,1003,64529.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1007,72340.0,0.1666666666666666
6,1008,66767.0,0.6
7,1009,73296.0,0.6363636363636364
8,1011,70258.0,1.0
9,1012,65224.0,0.3333333333333333
10,1013,63487.0,0.8181818181818182
11,1014,63898.0,0.1666666666666666
12,1015,62814.0,0.375
13,1016,71097.0,0.6
14,1017,71854.0,1.0
15,1019,61541.0,1.0
16,1020,70137.0,1.0
17,1021,69925.0,0.1666666666666666
18,1025,77773.0,0.2857142857142857
19,1030,73594.0,0.1428571428571428
20,1031,72163.0,0.1428571428571428
21,1034,76761.0,0.1428571428571428
22,1035,73280.0,0.1428571428571428
23,1038,74560.0,0.1428571428571428
24,1039,73593.0,0.1428571428571428
25,1040,64626.0,0.1428571428571428
26,1041,68935.0,0.1428571428571428
27,1042,75620.0,0.1428571428571428
28,1043,69945.0,0.1428571428571428
29,1044,67669.0,0.1428571428571428
30,1045,74953.0,0.1428571428571428
31,1046,68269.0,0.1428571428571428
32,1047,98518.0,0.375
33,1048,57672.0,0.375
34,1049,63636.0,0.2857142857142857
35,1050,65838.0,0.375
36,1052,62766.0,0.1666666666666666
37,1053,67313.0,0.1666666666666666
38,1055,67465.0,0.2857142857142857
39,1056,62396.0,0.1666666666666666
40,1058,60284.0,0.1666666666666666
41,1059,74612.0,0.1666666666666666
42,1061,74503.0,0.4444444444444444
43,1067,73454.0,1.0
44,1068,75418.0,1.0
45,1073,62697.0,0.5714285714285714
46,1074,63135.0,0.5714285714285714
47,1076,38987.0,0.7307692307692307
48,1078,100383.0,0.6
49,1080,107799.0,0.6
50,1081,103886.0,0.6
51,1084,110763.0,0.5333333333333333
52,1085,106119.0,0.5333333333333333
53,1086,108785.0,0.5333333333333333
54,1088,109576.0,0.7058823529411765
55,1094,103962.0,0.6875
56,1096,105370.0,0.6
57,1098,104035.0,0.5333333333333333
58,1100,100020.0,0.6875
59,1103,104445.0,0.5333333333333333
60,1104,102116.0,0.7333333333333333
61,1105,101495.0,0.5333333333333333
62,1106,103465.0,0.5333333333333333
63,1108,102374.0,0.75
64,1112,104782.0,0.5333333333333333
65,1113,100698.0,0.6470588235294118
66,1114,100580.0,0.5882352941176471
67,1118,102548.0,0.5333333333333333
68,1119,69458.0,0.9444444444444444
69,1120,99309.0,0.5833333333333334
70,1122,104723.0,0.75
71,1123,104208.0,0.631578947368421
72,1124,104528.0,0.5333333333333333
73,1125,105713.0,0.5333333333333333
74,1126,101399.0,0.5333333333333333
75,1128,103172.0,0.5333333333333333
76,1129,105012.0,0.5333333333333333
77,1130,104695.0,0.5333333333333333
78,1131,103135.0,0.5333333333333333
79,1132,104804.0,0.5333333333333333
80,1136,100712.0,0.6666666666666666
81,1138,104564.0,0.625
82,1139,100557.0,0.7058823529411765
83,1140,105943.0,0.75
84,1141,108340.0,0.5333333333333333
85,1142,105522.0,0.5333333333333333
86,1143,102071.0,0.7894736842105263
87,1145,102207.0,0.6842105263157895
88,1146,104676.0,0.7647058823529411
89,1147,103462.0,0.7647058823529411
90,1148,103064.0,0.7058823529411765
91,1154,101976.0,0.7333333333333333
92,1155,101865.0,0.6
93,1157,102730.0,0.8
94,1159,106802.0,0.6842105263157895
95,1160,101864.0,0.5333333333333333
96,1165,106431.0,0.9047619047619048
97,1168,101061.0,0.6
98,1169,106758.0,0.9
99,1171,110544.0,0.6
100,1174,103158.0,0.6
101,1175,80217.0,0.6
102,1176,78276.0,0.5294117647058824
103,1179,104466.0,0.5625
104,1182,104512.0,0.6
105,1185,104023.0,0.6
106,1189,105210.0,0.5625
107,1190,104292.0,0.5625
108,1193,98533.0,0.2857142857142857
109,1194,82638.0,0.2
110,1197,71778.0,0.2
111,1200,74257.0,0.2
112,1202,127168.0,0.4285714285714285
113,1203,103127.0,0.4285714285714285
114,1204,102494.0,0.4285714285714285
115,1205,74784.0,0.4285714285714285
116,1212,104987.0,0.4285714285714285
117,1213,102596.0,0.4285714285714285
118,1215,105606.0,0.4285714285714285
119,1216,103016.0,0.4285714285714285
120,1218,105987.0,0.4285714285714285
121,1219,103061.0,0.4285714285714285
122,1220,102343.0,0.4285714285714285
123,1221,104393.0,0.7142857142857143
124,1222,107313.0,0.625
125,1224,104825.0,0.4285714285714285
126,1225,184483.0,1.0
127,1227,89036.0,0.6666666666666666
128,1228,74889.0,0.6666666666666666
129,1232,111052.0,1.0
130,1233,107516.0,1.0
131,1235,115220.0,1.0
132,1237,124666.0,1.0
133,1239,105850.0,1.0
134,1243,84936.0,0.3
135,1244,82883.0,0.1428571428571428
136,1245,60266.0,0.1428571428571428
137,1246,76502.0,0.2222222222222222
138,1247,73595.0,0.1428571428571428
139,1248,77593.0,0.3333333333333333
