,index,time,rate
0,101,103195.0632244468,0.0010537407797681
1,102,97837.67088607595,0.0010548523206751
2,104,67680.8646329838,0.0200190657769304
3,109,109029.67936507936,0.001058201058201
4,110,99372.2906976744,0.0010570824524312
5,111,103971.94198312236,0.0010548523206751
6,114,72559.85036880928,0.0010537407797681
7,119,13877.94049008168,0.0011668611435239
8,121,23807.11924439197,0.0011806375442739
9,122,2861.6439393939395,0.0025252525252525
10,124,2742.390745501285,0.0025706940874035
11,125,13413.1786407767,0.0019417475728155
12,126,2150.0692041522493,0.0034602076124567
13,130,456843.0375426621,0.0034129692832764
14,135,3874.633757961784,0.0477707006369426
15,138,124446.14367816092,0.0114942528735632
16,139,36167.99662162162,0.0135135135135135
17,140,908.3387096774194,0.0053763440860215
18,143,13042.692307692309,0.0064102564102564
19,146,148781.44562334218,0.0079575596816976
20,147,208415.47721179624,0.0241286863270777
21,148,174715.75449101796,0.0479041916167664
22,149,112005.52577319588,0.0034364261168384
23,153,152758.131661442,0.0031347962382445
24,155,6035.413580246914,0.0061728395061728
25,156,721772.7945619335,0.0302114803625377
26,157,80123.9587628866,0.0034364261168384
27,159,24077.859259259258,0.0037037037037037
28,160,3196.65371024735,0.0035335689045936
29,163,85241.30337078651,0.0067415730337078
30,167,1452.7763157894738,0.0032894736842105
31,169,157107.95739910315,0.0089686098654708
32,170,129299.1213483146,0.0112359550561797
33,175,226665.04119850183,0.8426966292134831
34,176,110423.52694610778,0.0149700598802395
35,179,84333.8275862069,0.0026525198938992
36,180,263984.4036939314,0.0158311345646438
37,182,10418.99295774648,0.0035211267605633
38,183,60077.360795454544,0.0085227272727272
39,184,85381.934169279,0.0031347962382445
40,185,3206.9052631578948,0.0070175438596491
41,186,2298.140410958904,0.0034246575342465
42,189,201409.6143141153,0.0059642147117296
43,190,124412.68285714286,0.0028571428571428
44,191,90280.41489361702,0.0053191489361702
45,192,296638.7880794702,0.0022075055187637
46,194,178470.4745762712,0.0508474576271186
47,200,37768.64619164619,0.0024570024570024
48,201,11902.74,0.0033333333333333
49,207,399940.9080675422,0.0037523452157598
50,209,52179.16446124764,0.0018903591682419
51,212,2862.7549295774647,0.0028169014084507
52,213,9288.867605633804,0.0084507042253521
53,214,2908.2028169014084,0.0028169014084507
54,215,2265.542372881356,0.0028248587570621
55,218,2424.2917847025496,0.0028328611898017
56,219,2435.9886363636365,0.002840909090909
57,220,10273.854794520548,0.0027397260273972
58,221,41390.18709677419,0.0032258064516129
59,224,35965.71467391304,0.0027173913043478
60,225,98102.62763466044,0.0023419203747072
61,226,157359.85547785548,0.0023310023310023
62,227,195354.5710955711,0.0209790209790209
63,230,3214.744680851064,0.0035460992907801
64,233,569318.7409766454,0.0106157112526539
65,234,455789.4595744681,0.0127659574468085
66,238,64454.14367816092,0.0028735632183908
67,239,1903.791411042945,0.0030674846625766
68,241,48571.9224137931,0.0028735632183908
69,243,3643.184782608696,0.0036231884057971
70,244,57693.28099173554,0.0055096418732782
71,245,56309.28021978022,0.0054945054945054
72,248,326429.0,0.0081967213114754
73,251,10917.754237288136,0.0028248587570621
74,254,197273.5323943662,0.0084507042253521
75,255,30452.900284900286,0.0028490028490028
76,256,82679.19209039547,0.0112994350282485
77,263,2138.5461538461536,0.0038461538461538
78,265,249824.15406162463,0.0028011204481792
79,267,27565.94661921708,0.0035587188612099
80,269,11702.973837209302,0.002906976744186
81,270,307513.0070422535,0.0751173708920187
82,272,405755.6905444126,0.0028653295128939
83,275,3834.9534246575354,0.0027397260273972
84,278,172.67857142857142,0.0357142857142857
85,279,345.0,0.0294117647058823
86,282,31482.00649350649,0.0324675324675324
87,283,423.26666666666665,0.1111111111111111
88,284,391.02272727272725,0.1136363636363636
89,285,385.77777777777777,0.1111111111111111
90,286,17009.0,1.0
91,90,108734.1888185654,0.0010548523206751
92,91,118150.58562367863,0.0010570824524312
93,92,106215.83860759494,0.0010548523206751
94,93,103932.7420718816,0.0010570824524312
95,94,83342.2822410148,0.0010570824524312
96,95,107515.76135163674,0.0010559662090813
97,96,68027.1289640592,0.0010570824524312
98,98,132034.02114164905,0.0010570824524312
99,99,95469.46145723337,0.0010559662090813
