,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1004,72218.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1009,73296.0,0.6363636363636364
4,1011,70258.0,1.0
5,1013,63487.0,0.8181818181818182
6,1014,63898.0,0.1666666666666666
7,1018,67979.0,0.1666666666666666
8,1019,61541.0,1.0
9,1020,70137.0,1.0
10,1021,69925.0,0.1666666666666666
11,1024,73033.0,0.375
12,1027,61478.0,0.5555555555555556
13,1028,64072.0,0.1428571428571428
14,1030,73594.0,0.1428571428571428
15,1039,73593.0,0.1428571428571428
16,1045,74953.0,0.1428571428571428
17,1046,68269.0,0.1428571428571428
18,1048,57672.0,0.375
19,1049,63636.0,0.2857142857142857
20,1052,62766.0,0.1666666666666666
21,1055,67465.0,0.2857142857142857
22,1056,62396.0,0.1666666666666666
23,1057,64675.0,0.1666666666666666
24,1060,73766.0,0.1666666666666666
25,1065,74044.0,0.375
26,1068,75418.0,1.0
27,1069,75507.0,0.8571428571428571
28,1072,64094.0,1.0
29,1073,62697.0,0.5714285714285714
30,1075,61787.0,1.0
31,1079,99670.0,0.7222222222222222
32,1080,107799.0,0.6
33,1085,106119.0,0.5333333333333333
34,1087,105447.0,0.5882352941176471
35,1088,109576.0,0.7058823529411765
36,1090,108964.0,0.5333333333333333
37,1091,107015.0,0.5333333333333333
38,1092,101461.0,0.7333333333333333
39,1094,103962.0,0.6875
40,1095,111163.0,0.6875
41,1096,105370.0,0.6
42,1097,104997.0,0.5333333333333333
43,1098,104035.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1100,100020.0,0.6875
46,1101,104382.0,0.6875
47,1103,104445.0,0.5333333333333333
48,1104,102116.0,0.7333333333333333
49,1108,102374.0,0.75
50,1110,76002.0,0.5333333333333333
51,1114,100580.0,0.5882352941176471
52,1117,99793.0,0.5625
53,1119,69458.0,0.9444444444444444
54,1121,101922.0,0.6470588235294118
55,1122,104723.0,0.75
56,1124,104528.0,0.5333333333333333
57,1126,101399.0,0.5333333333333333
58,1128,103172.0,0.5333333333333333
59,1130,104695.0,0.5333333333333333
60,1132,104804.0,0.5333333333333333
61,1133,103439.0,0.6875
62,1134,104306.0,0.5333333333333333
63,1138,104564.0,0.625
64,1140,105943.0,0.75
65,1153,96128.0,0.7777777777777778
66,1155,101865.0,0.6
67,1158,46318.0,0.631578947368421
68,1159,106802.0,0.6842105263157895
69,1161,103574.0,0.7368421052631579
70,1162,103913.0,0.631578947368421
71,1164,101177.0,0.6875
72,1166,103341.0,0.6875
73,1167,105072.0,0.6
74,1168,101061.0,0.6
75,1170,101633.0,0.7777777777777778
76,1172,100542.0,0.75
77,1173,103636.0,0.6
78,1178,40050.0,0.6
79,1181,111786.0,0.7333333333333333
80,1182,104512.0,0.6
81,1184,100840.0,0.6666666666666666
82,1185,104023.0,0.6
83,1187,82861.0,0.5625
84,1189,105210.0,0.5625
85,1193,98533.0,0.2857142857142857
86,1194,82638.0,0.2
87,1197,71778.0,0.2
88,1200,74257.0,0.2
89,1201,116216.0,0.4285714285714285
90,1203,103127.0,0.4285714285714285
91,1204,102494.0,0.4285714285714285
92,1206,102403.0,0.4285714285714285
93,1207,101898.0,0.4285714285714285
94,1208,105952.0,0.4285714285714285
95,1209,106221.0,0.4285714285714285
96,1210,101543.0,0.4285714285714285
97,1216,103016.0,0.4285714285714285
98,1217,104756.0,0.4285714285714285
99,1218,105987.0,0.4285714285714285
100,1222,107313.0,0.625
101,1223,101339.0,0.4285714285714285
102,1224,104825.0,0.4285714285714285
103,1227,89036.0,0.6666666666666666
104,1228,74889.0,0.6666666666666666
105,1229,110236.0,1.0
106,1233,107516.0,1.0
107,1234,111773.0,1.0
108,1235,115220.0,1.0
109,1236,108096.0,1.0
110,1238,105329.0,1.0
111,1243,84936.0,0.3
112,1244,82883.0,0.1428571428571428
113,1246,76502.0,0.2222222222222222
114,1248,77593.0,0.3333333333333333
115,1256,55237.0,0.4444444444444444
116,1258,57905.0,0.0588235294117647
117,1261,55431.0,0.1111111111111111
118,1265,57125.0,0.5384615384615384
119,1269,61646.0,0.1739130434782608
120,1270,57381.0,1.0
121,1273,55516.0,0.2941176470588235
122,1274,60488.0,0.75
123,1281,22836.0,0.2142857142857142
124,1285,57628.0,0.2666666666666666
125,1288,660800.0,0.3333333333333333
126,1289,96512.0,0.2666666666666666
127,1290,568769.0,0.3571428571428571
128,1293,78058.0,0.8571428571428571
129,1294,76546.0,0.8571428571428571
130,1295,59479.0,0.8571428571428571
131,1297,72168.0,0.8333333333333334
132,1300,58317.0,0.4
133,1301,76498.0,0.4
134,1303,2952.0,0.2727272727272727
135,1305,585825.0,0.6
136,1313,72485.0,0.2068965517241379
137,1314,71557.0,0.2333333333333333
138,1315,72720.0,0.2666666666666666
139,1316,71511.0,0.3714285714285714
140,1319,72907.0,0.5714285714285714
141,1320,73361.0,0.5121951219512195
142,1321,70022.0,0.5609756097560976
143,1324,71708.0,0.4411764705882353
144,1326,71318.0,0.4864864864864865
145,1329,70751.0,0.4594594594594595
146,1330,71008.0,0.6097560975609756
147,1332,71054.0,0.4166666666666667
148,1334,72444.0,0.3888888888888889
149,1336,72753.0,0.4210526315789473
150,1338,70987.0,0.8837209302325582
151,1342,70761.0,0.5416666666666666
152,1344,71348.0,0.3333333333333333
153,1346,72239.0,0.5833333333333334
154,1353,71291.0,0.3714285714285714
155,1354,72070.0,0.6222222222222222
156,1357,71374.0,0.4871794871794871
157,1358,72778.0,0.3714285714285714
158,1360,73336.0,0.4054054054054054
159,1361,71631.0,0.5769230769230769
160,1365,75554.0,0.2307692307692307
161,1366,81189.0,0.25
162,1369,87870.0,0.25
163,1370,88652.0,0.25
164,1375,76492.0,0.25
165,1376,73215.0,0.25
166,1377,73225.0,0.25
167,1378,79532.0,0.25
168,1379,72894.0,0.25
169,1382,38833.0,0.25
170,1385,75307.0,0.25
171,1388,70923.0,0.25
172,1389,57175.0,0.5
173,1395,76109.0,0.3076923076923077
174,1396,74707.0,0.3076923076923077
175,1397,70578.0,0.3076923076923077
176,1398,73319.0,0.1818181818181818
177,1399,72055.0,0.3076923076923077
178,1400,69589.0,0.3076923076923077
179,1401,69949.0,0.3076923076923077
180,1402,69908.0,0.3076923076923077
181,1403,71073.0,0.1818181818181818
182,1405,79729.0,1.0
183,1406,79329.0,0.625
184,1407,78710.0,0.625
185,1415,72394.0,0.3333333333333333
186,1418,77330.0,1.0
187,1419,73944.0,0.5
188,1421,77421.0,0.625
189,1422,76582.0,0.9
190,1424,78698.0,0.8333333333333334
191,1427,60990.0,0.2307692307692307
192,1428,75571.0,0.25
193,1429,74790.0,0.25
194,1431,56307.0,0.3333333333333333
195,1432,73217.0,0.7692307692307693
196,1434,71334.0,0.25
197,1435,72549.0,0.25
198,1436,162656.0,0.125
199,1437,88283.0,0.4166666666666667
200,1439,75331.0,0.75
201,1441,73421.0,0.5
202,1442,76917.0,0.5454545454545454
203,1443,71155.0,0.7
204,1444,55580.0,0.6363636363636364
205,1445,81442.0,0.6666666666666666
206,1448,77728.0,0.6666666666666666
207,1450,623159.0,1.0
208,1451,629884.0,1.0
209,1456,632303.0,1.0
210,1460,610547.0,1.0
211,1461,82681.0,0.7777777777777778
