,index,time,rate
0,140,908.3387096774194,0.0053763440860215
1,143,13042.692307692309,0.0064102564102564
2,149,112005.52577319588,0.0034364261168384
3,150,3787916.265402844,0.0071090047393364
4,153,152758.131661442,0.0031347962382445
5,154,18995.576315789476,0.0026315789473684
6,155,6035.413580246914,0.0061728395061728
7,157,80123.9587628866,0.0034364261168384
8,158,200422.6282722513,0.0157068062827225
9,159,24077.859259259258,0.0037037037037037
10,161,359.5,0.0675675675675675
11,167,1452.7763157894738,0.0032894736842105
12,169,157107.95739910315,0.0089686098654708
13,170,129299.1213483146,0.0112359550561797
14,171,111962.29147982063,0.0089686098654708
15,174,113026.56207674944,0.0045146726862302
16,178,153972.81736526947,0.0059880239520958
17,180,263984.4036939314,0.0158311345646438
18,185,3206.9052631578948,0.0070175438596491
19,186,2298.140410958904,0.0034246575342465
20,188,683693.641434263,0.0039840637450199
21,189,201409.6143141153,0.0059642147117296
22,191,90280.41489361702,0.0053191489361702
23,192,296638.7880794702,0.0022075055187637
24,193,1148947.5740318906,0.0045558086560364
25,194,178470.4745762712,0.0508474576271186
26,197,31607.147117296223,0.003976143141153
27,199,40186.28343313373,0.0019960079840319
28,204,60802.46719681909,0.003976143141153
29,205,556911.994,0.002
30,206,581977.4779411765,0.0122549019607843
31,207,399940.9080675422,0.0037523452157598
32,209,52179.16446124764,0.0018903591682419
33,212,2862.7549295774647,0.0028169014084507
34,214,2908.2028169014084,0.0028169014084507
35,218,2424.2917847025496,0.0028328611898017
36,219,2435.9886363636365,0.002840909090909
37,222,2250.238726790451,0.0013262599469496
38,223,43294.52285714286,0.0028571428571428
39,225,98102.62763466044,0.0023419203747072
40,227,195354.5710955711,0.0209790209790209
41,228,69043.56712962964,0.0092592592592592
42,229,129161.26605504588,0.0114678899082568
43,230,3214.744680851064,0.0035460992907801
44,231,12598.274021352314,0.0035587188612099
45,237,52997.71597633136,0.0029585798816568
46,238,64454.14367816092,0.0028735632183908
47,241,48571.9224137931,0.0028735632183908
48,243,3643.184782608696,0.0036231884057971
49,244,57693.28099173554,0.0055096418732782
50,245,56309.28021978022,0.0054945054945054
51,247,60555.41193181818,0.0255681818181818
52,249,42842.761235955055,0.0056179775280898
53,250,118265.061971831,0.0028169014084507
54,251,10917.754237288136,0.0028248587570621
55,254,197273.5323943662,0.0084507042253521
56,257,6237.691176470588,0.0073529411764705
57,259,29251.14124293785,0.0028248587570621
58,260,51643.759887005646,0.0028248587570621
59,261,1729.968858131488,0.0034602076124567
60,262,1671.778947368421,0.0035087719298245
61,263,2138.5461538461536,0.0038461538461538
62,265,249824.15406162463,0.0028011204481792
63,266,26322.74848484849,0.003030303030303
64,269,11702.973837209302,0.002906976744186
65,270,307513.0070422535,0.0751173708920187
66,271,70430.27220630372,0.0143266475644699
67,279,345.0,0.0294117647058823
68,281,4851.172727272728,0.8454545454545455
69,282,31482.00649350649,0.0324675324675324
70,283,423.26666666666665,0.1111111111111111
71,286,17009.0,1.0
