,index,time,rate
0,1004,72218.0,0.1666666666666666
1,1005,62458.0,0.5454545454545454
2,1008,66767.0,0.6
3,1009,73296.0,0.6363636363636364
4,1010,72748.0,0.375
5,1011,70258.0,1.0
6,1019,61541.0,1.0
7,1020,70137.0,1.0
8,1024,73033.0,0.375
9,1025,77773.0,0.2857142857142857
10,1027,61478.0,0.5555555555555556
11,1029,73615.0,0.1428571428571428
12,1030,73594.0,0.1428571428571428
13,1031,72163.0,0.1428571428571428
14,1035,73280.0,0.1428571428571428
15,1036,73213.0,0.1428571428571428
16,1040,64626.0,0.1428571428571428
17,1042,75620.0,0.1428571428571428
18,1043,69945.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1045,74953.0,0.1428571428571428
21,1046,68269.0,0.1428571428571428
22,1048,57672.0,0.375
23,1049,63636.0,0.2857142857142857
24,1051,49434.0,0.2857142857142857
25,1054,62199.0,0.1666666666666666
26,1055,67465.0,0.2857142857142857
27,1057,64675.0,0.1666666666666666
28,1058,60284.0,0.1666666666666666
29,1060,73766.0,0.1666666666666666
30,1062,73972.0,0.375
31,1066,65426.0,0.2857142857142857
32,1071,74619.0,1.0
33,1075,61787.0,1.0
34,1077,117682.0,0.6
35,1078,100383.0,0.6
36,1080,107799.0,0.6
37,1082,91247.0,0.65
38,1083,105842.0,0.6666666666666666
39,1088,109576.0,0.7058823529411765
40,1091,107015.0,0.5333333333333333
41,1095,111163.0,0.6875
42,1096,105370.0,0.6
43,1097,104997.0,0.5333333333333333
44,1099,104558.0,0.6666666666666666
45,1104,102116.0,0.7333333333333333
46,1105,101495.0,0.5333333333333333
47,1108,102374.0,0.75
48,1110,76002.0,0.5333333333333333
49,1112,104782.0,0.5333333333333333
50,1114,100580.0,0.5882352941176471
51,1117,99793.0,0.5625
52,1119,69458.0,0.9444444444444444
53,1126,101399.0,0.5333333333333333
54,1128,103172.0,0.5333333333333333
55,1131,103135.0,0.5333333333333333
56,1135,102897.0,0.75
57,1137,104529.0,0.5333333333333333
58,1141,108340.0,0.5333333333333333
59,1142,105522.0,0.5333333333333333
60,1147,103462.0,0.7647058823529411
61,1148,103064.0,0.7058823529411765
62,1151,102597.0,0.7619047619047619
63,1154,101976.0,0.7333333333333333
64,1155,101865.0,0.6
65,1157,102730.0,0.8
66,1158,46318.0,0.631578947368421
67,1162,103913.0,0.631578947368421
68,1166,103341.0,0.6875
69,1169,106758.0,0.9
70,1170,101633.0,0.7777777777777778
71,1173,103636.0,0.6
72,1177,102668.0,0.5294117647058824
73,1178,40050.0,0.6
74,1180,103747.0,1.0
75,1184,100840.0,0.6666666666666666
76,1187,82861.0,0.5625
77,1189,105210.0,0.5625
78,1190,104292.0,0.5625
79,1191,105916.0,0.7368421052631579
80,1196,70188.0,0.2
81,1201,116216.0,0.4285714285714285
82,1202,127168.0,0.4285714285714285
83,1203,103127.0,0.4285714285714285
84,1205,74784.0,0.4285714285714285
85,1206,102403.0,0.4285714285714285
86,1208,105952.0,0.4285714285714285
87,1210,101543.0,0.4285714285714285
88,1212,104987.0,0.4285714285714285
89,1214,103810.0,0.4285714285714285
90,1215,105606.0,0.4285714285714285
91,1216,103016.0,0.4285714285714285
92,1217,104756.0,0.4285714285714285
93,1218,105987.0,0.4285714285714285
94,1223,101339.0,0.4285714285714285
95,1224,104825.0,0.4285714285714285
96,1227,89036.0,0.6666666666666666
97,1229,110236.0,1.0
98,1231,130785.0,1.0
99,1232,111052.0,1.0
100,1233,107516.0,1.0
101,1237,124666.0,1.0
102,1238,105329.0,1.0
103,1240,109448.0,1.0
104,1243,84936.0,0.3
105,1244,82883.0,0.1428571428571428
106,1245,60266.0,0.1428571428571428
107,1246,76502.0,0.2222222222222222
108,1247,73595.0,0.1428571428571428
109,1248,77593.0,0.3333333333333333
110,1250,76455.0,0.25
111,1252,57613.0,0.4375
112,1256,55237.0,0.4444444444444444
113,1258,57905.0,0.0588235294117647
114,1259,59444.0,0.5714285714285714
115,1260,58866.0,0.6111111111111112
116,1261,55431.0,0.1111111111111111
117,1266,56724.0,0.0769230769230769
118,1268,55844.0,0.3333333333333333
119,1269,61646.0,0.1739130434782608
120,1270,57381.0,1.0
121,1271,57035.0,0.3
122,1272,56391.0,1.0
123,1274,60488.0,0.75
124,1278,56481.0,0.3333333333333333
125,1279,59550.0,0.1111111111111111
126,1281,22836.0,0.2142857142857142
127,1282,18575.0,0.5652173913043478
128,1283,70271.0,0.2777777777777778
129,1287,594154.0,0.3529411764705882
130,1288,660800.0,0.3333333333333333
131,1293,78058.0,0.8571428571428571
132,1294,76546.0,0.8571428571428571
133,1298,73068.0,0.8333333333333334
134,1300,58317.0,0.4
135,1303,2952.0,0.2727272727272727
136,1304,55074.0,0.5526315789473685
137,1305,585825.0,0.6
138,1309,2459.0,0.4
139,1312,70708.0,0.2333333333333333
140,1316,71511.0,0.3714285714285714
141,1317,70661.0,0.3823529411764705
142,1318,69238.0,0.4
143,1319,72907.0,0.5714285714285714
144,1321,70022.0,0.5609756097560976
145,1322,71562.0,0.4117647058823529
146,1325,70947.0,0.5
147,1327,72551.0,0.5135135135135135
148,1330,71008.0,0.6097560975609756
149,1331,70130.0,0.3888888888888889
150,1334,72444.0,0.3888888888888889
151,1337,70954.0,0.5686274509803921
152,1339,71852.0,0.3333333333333333
153,1340,71939.0,0.3333333333333333
154,1342,70761.0,0.5416666666666666
155,1344,71348.0,0.3333333333333333
156,1345,70416.0,0.3529411764705882
157,1346,72239.0,0.5833333333333334
158,1347,71335.0,0.4444444444444444
159,1351,71853.0,0.4054054054054054
160,1352,70847.0,0.4473684210526316
161,1353,71291.0,0.3714285714285714
162,1357,71374.0,0.4871794871794871
163,1358,72778.0,0.3714285714285714
164,1359,71622.0,0.4054054054054054
165,1360,73336.0,0.4054054054054054
166,1361,71631.0,0.5769230769230769
167,1366,81189.0,0.25
168,1368,92666.0,0.25
169,1370,88652.0,0.25
170,1371,88194.0,0.25
171,1372,87358.0,0.5
172,1373,87459.0,0.25
173,1376,73215.0,0.25
174,1377,73225.0,0.25
175,1378,79532.0,0.25
176,1379,72894.0,0.25
177,1380,70876.0,0.2307692307692307
178,1384,76549.0,0.25
179,1386,76163.0,0.25
180,1387,71824.0,0.25
181,1388,70923.0,0.25
182,1391,75298.0,0.25
183,1392,74829.0,0.25
184,1393,73885.0,0.25
185,1394,77054.0,0.25
186,1397,70578.0,0.3076923076923077
187,1398,73319.0,0.1818181818181818
188,1399,72055.0,0.3076923076923077
189,1401,69949.0,0.3076923076923077
190,1405,79729.0,1.0
191,1406,79329.0,0.625
192,1407,78710.0,0.625
193,1408,74586.0,0.625
194,1413,72778.0,0.4375
195,1416,72883.0,0.2666666666666666
196,1417,71926.0,0.5384615384615384
197,1420,73568.0,0.7777777777777778
198,1421,77421.0,0.625
199,1426,76595.0,0.3076923076923077
200,1427,60990.0,0.2307692307692307
201,1429,74790.0,0.25
202,1433,60515.0,0.25
203,1435,72549.0,0.25
204,1436,162656.0,0.125
205,1445,81442.0,0.6666666666666666
206,1450,623159.0,1.0
207,1456,632303.0,1.0
208,1457,643262.0,1.0
209,1461,82681.0,0.7777777777777778
210,1462,60610.0,0.7777777777777778
211,1463,74333.0,0.7272727272727273
212,1464,74450.0,0.9411764705882352
213,1466,79495.0,0.5833333333333334
214,1467,55935.0,0.6153846153846154
215,1469,72239.0,0.8823529411764706
216,1471,58264.0,0.9333333333333332
217,1473,5023.0,0.8297872340425532
218,1474,573624.0,0.4
219,1476,584025.0,0.2222222222222222
220,1477,563338.0,0.75
221,1481,572906.0,0.4
222,1485,607655.0,0.2941176470588235
223,1487,328969.0,0.88
224,1488,576489.0,0.4285714285714285
225,1490,579153.0,0.4782608695652174
226,1491,584964.0,0.25
227,1492,585120.0,0.25
228,1495,625228.0,0.1111111111111111
229,1497,608354.0,0.125
230,1499,588011.0,0.125
231,1500,629582.0,0.125
232,1501,289074.0,0.4666666666666667
233,1502,569702.0,1.0
234,1503,585975.0,0.3333333333333333
235,1504,543168.0,0.5882352941176471
236,1505,574320.0,0.2
237,1506,575512.0,0.2727272727272727
238,1509,600109.0,0.3846153846153846
239,1510,596604.0,0.5714285714285714
240,1512,572128.0,0.125
241,1513,594957.0,0.4166666666666667
242,1516,553403.0,0.2222222222222222
243,1517,574926.0,0.4615384615384615
244,1518,571872.0,0.2222222222222222
245,1521,577725.0,0.3846153846153846
246,1522,556129.0,0.3636363636363636
247,1526,56198.0,0.5
248,1529,601046.0,0.5
249,1531,612686.0,0.3636363636363636
250,1532,598791.0,1.0
251,1536,11871.0,0.5714285714285714
252,1538,602849.0,0.5454545454545454
253,1543,614256.0,0.25
254,1544,603675.0,0.25
255,1546,57216.0,0.125
256,1547,57801.0,0.1428571428571428
257,1549,59006.0,0.1428571428571428
258,1550,61630.0,0.1428571428571428
259,1551,59704.0,0.1428571428571428
260,1553,59287.0,0.1428571428571428
261,1554,57835.0,0.1428571428571428
262,1555,56478.0,0.1428571428571428
263,1556,59048.0,0.1428571428571428
264,1557,59566.0,0.1428571428571428
265,1559,59793.0,0.1428571428571428
266,1564,59414.0,0.1428571428571428
267,1565,60834.0,0.25
268,1566,61081.0,0.25
269,1569,57081.0,0.1428571428571428
270,1570,60147.0,0.1428571428571428
271,1571,668665.0,0.8333333333333334
272,1572,23889.0,0.3809523809523809
273,1576,560772.0,0.625
274,1577,564456.0,0.5
275,1578,138469.0,1.0
276,1579,572425.0,0.4864864864864865
277,1581,586876.0,0.375
278,1582,617987.0,1.0
279,1583,579098.0,0.6363636363636364
280,1584,607708.0,1.0
281,1585,604235.0,0.2857142857142857
282,1586,601580.0,1.0
283,1588,575013.0,0.4666666666666667
284,1589,598832.0,0.5
285,1592,71083.0,0.5
286,1593,590599.0,0.4
287,1597,633943.0,1.0
288,1600,593845.0,0.9629629629629628
289,1601,60422.0,0.4285714285714285
290,1602,58383.0,1.0
291,1606,108582.0,0.7857142857142857
292,1607,591670.0,1.0
293,1609,324458.0,0.3846153846153846
294,1612,551101.0,0.5454545454545454
295,1614,579019.0,0.9333333333333332
296,1623,58727.0,0.125
297,1626,582264.0,0.6153846153846154
298,1628,715169.0,1.0
299,1629,860832.0,1.0
300,1631,570229.0,0.3333333333333333
301,1638,71617.0,0.5
302,1639,603207.0,0.75
303,1644,585388.0,0.5
304,1646,174825.0,0.5454545454545454
305,1651,593688.0,1.0
306,1655,75261.0,0.7142857142857143
307,1657,728413.0,1.0
308,1658,62162.0,0.5
309,1659,61682.0,0.4
310,636,55158.0,0.2222222222222222
311,638,56261.0,0.1666666666666666
312,639,56683.0,0.1666666666666666
313,643,58379.0,0.1666666666666666
314,644,55497.0,0.1666666666666666
315,645,55704.0,0.2222222222222222
316,646,57205.0,0.2222222222222222
317,647,56470.0,0.1666666666666666
318,650,56402.0,0.2222222222222222
319,651,58034.0,0.1666666666666666
320,652,55694.0,0.1666666666666666
321,653,54233.0,0.1666666666666666
322,655,54094.0,0.3888888888888889
323,660,57527.0,0.1666666666666666
324,664,54798.0,0.1666666666666666
325,665,56008.0,0.1666666666666666
326,666,56957.0,0.1666666666666666
327,668,56379.0,0.1666666666666666
328,670,55483.0,0.1666666666666666
329,674,56050.0,0.2222222222222222
330,676,54687.0,0.1666666666666666
331,677,55580.0,0.2222222222222222
332,680,54969.0,0.2222222222222222
333,681,55422.0,0.1666666666666666
334,685,54815.0,0.1666666666666666
335,686,55303.0,0.1666666666666666
336,687,54008.0,0.2777777777777778
337,692,54622.0,0.1666666666666666
338,697,54791.0,0.1304347826086956
339,698,54594.0,0.1304347826086956
340,699,55843.0,0.0869565217391304
341,700,55074.0,0.0869565217391304
342,701,55114.0,0.0869565217391304
343,704,55530.0,0.0869565217391304
344,707,56013.0,0.0869565217391304
345,714,57094.0,0.0869565217391304
346,718,56223.0,0.1052631578947368
347,721,55518.0,0.1052631578947368
348,724,55689.0,0.1052631578947368
349,728,56110.0,0.1052631578947368
350,729,56179.0,0.0526315789473684
351,732,56951.0,0.1052631578947368
352,733,55367.0,0.1578947368421052
353,734,58405.0,0.1052631578947368
354,736,55227.0,0.1578947368421052
355,737,55461.0,0.1052631578947368
356,741,54575.0,0.1304347826086956
357,742,55883.0,0.1304347826086956
358,745,54170.0,0.1304347826086956
359,746,55722.0,0.1304347826086956
360,752,56452.0,0.0869565217391304
361,753,54792.0,0.0869565217391304
362,755,54667.0,0.0869565217391304
363,756,55064.0,0.0869565217391304
364,758,54582.0,0.1304347826086956
365,761,56462.0,0.1304347826086956
366,766,54755.0,0.0869565217391304
367,768,54859.0,0.1739130434782608
368,771,55810.0,0.217391304347826
369,773,56600.0,0.0869565217391304
370,774,56915.0,0.1304347826086956
371,783,54946.0,0.1052631578947368
372,785,56398.0,0.1578947368421052
373,792,57085.0,0.0526315789473684
374,794,54515.0,0.0526315789473684
375,797,57296.0,0.1052631578947368
376,798,55401.0,0.0526315789473684
377,799,56012.0,0.1578947368421052
378,801,56520.0,0.1578947368421052
379,805,54592.0,0.1578947368421052
380,806,55097.0,0.2857142857142857
381,809,55324.0,0.2105263157894736
382,812,55656.0,0.4
383,817,57110.0,0.9565217391304348
384,818,54711.0,0.3125
385,819,56755.0,0.28125
386,820,56733.0,0.5
387,826,56086.0,0.2666666666666666
388,828,55850.0,0.4571428571428571
389,830,55460.0,0.3870967741935484
390,831,54697.0,0.3870967741935484
391,832,54464.0,0.3448275862068966
392,833,56561.0,0.5185185185185185
393,834,54461.0,0.2758620689655172
394,837,57257.0,0.25
395,838,51024.0,0.1818181818181818
