,index,time,rate
0,1470,80976.0,1.0
1,1629,860832.0,1.0
2,296,56380.0,1.0
3,1660,657202.0,1.0
4,971,104971.0,0.8333333333333334
5,1233,107516.0,1.0
6,1582,617987.0,1.0
7,875,56640.0,0.7
8,1154,101976.0,0.7333333333333333
9,186,78369.0,0.8
10,1272,56391.0,1.0
11,272,56225.0,1.0
12,811,55170.0,0.7
13,1456,632303.0,1.0
14,1627,695419.0,1.0
15,775,57089.0,0.75
16,1101,104382.0,0.6875
17,1274,60488.0,0.75
18,176,66652.0,0.75
19,1651,593688.0,1.0
20,174,69009.0,0.75
21,1017,71854.0,1.0
22,1068,75418.0,1.0
23,175,73102.0,0.75
24,1343,71904.0,0.6862745098039216
25,1487,328969.0,0.88
26,1607,591670.0,1.0
27,1115,69823.0,0.7058823529411765
28,1180,103747.0,1.0
29,1449,55867.0,1.0
30,1104,102116.0,0.7333333333333333
31,1159,106802.0,0.6842105263157895
32,440,55789.0,0.6111111111111112
33,1418,77330.0,1.0
34,1451,629884.0,1.0
35,1618,158287.0,1.0
36,177,76261.0,0.8
37,1236,108096.0,1.0
38,1444,55580.0,0.6363636363636364
39,1013,63487.0,0.8181818181818182
40,1640,613325.0,1.0
41,1111,104124.0,0.8125
42,1404,69997.0,0.6153846153846154
43,178,78861.0,0.6
44,910,58343.0,0.6666666666666666
45,1293,78058.0,0.8571428571428571
46,1661,137813.0,1.0
47,1473,5023.0,0.8297872340425532
48,1146,104676.0,0.7647058823529411
49,1405,79729.0,1.0
50,1467,55935.0,0.6153846153846154
51,536,56427.0,0.7333333333333333
52,839,56937.0,1.0
53,1648,63683.0,1.0
54,50,59629.0,0.7037037037037037
55,1632,728997.0,1.0
56,1641,638317.0,1.0
57,248,54924.0,1.0
58,1291,97915.0,0.9333333333333332
59,1083,105842.0,0.6666666666666666
60,1151,102597.0,0.7619047619047619
61,1227,89036.0,0.6666666666666666
62,1639,603207.0,0.75
63,813,54987.0,0.6086956521739131
64,1457,643262.0,1.0
65,980,117780.0,1.0
66,363,55713.0,0.95
67,1419,73944.0,0.5
