,index,time,rate
0,1016,71097.0,0.6
1,1090,108964.0,0.5333333333333333
2,111,54984.0,0.7727272727272727
3,1114,100580.0,0.5882352941176471
4,1127,104515.0,0.5333333333333333
5,1167,105072.0,0.6
6,1198,58485.0,0.7777777777777778
7,1216,103016.0,0.4285714285714285
8,1297,72168.0,0.8333333333333334
9,1314,71557.0,0.2333333333333333
10,1328,70794.0,0.4722222222222222
11,1355,70361.0,0.3714285714285714
12,1382,38833.0,0.25
13,1419,73944.0,0.5
14,1423,76994.0,0.5555555555555556
15,1580,623463.0,0.2857142857142857
16,1662,168640.0,1.0
17,181,72459.0,0.6
18,557,56705.0,0.5625
19,587,58870.0,0.1875
20,715,56376.0,0.1304347826086956
21,910,58343.0,0.6666666666666666
22,957,54284.0,0.375
23,968,108727.0,1.0
24,1022,74888.0,1.0
25,1103,104445.0,0.5333333333333333
26,1119,69458.0,0.9444444444444444
27,1460,610547.0,1.0
28,1578,138469.0,1.0
29,1646,174825.0,0.5454545454545454
30,1650,64387.0,1.0
31,184,69089.0,0.8
32,188,76544.0,0.6
33,859,55308.0,0.6428571428571429
34,880,59604.0,0.5
35,1087,105447.0,0.5882352941176471
36,1089,107336.0,0.7058823529411765
37,1126,101399.0,0.5333333333333333
38,1131,103135.0,0.5333333333333333
39,1149,103676.0,0.6
40,1229,110236.0,1.0
41,1272,56391.0,1.0
42,1420,73568.0,0.7777777777777778
43,1606,108582.0,0.7857142857142857
44,354,56050.0,0.8181818181818182
45,7,56285.0,0.75
46,839,56937.0,1.0
47,862,56763.0,0.6428571428571429
48,951,107798.0,1.0
49,985,183494.0,1.0
50,1162,103913.0,0.631578947368421
51,1239,105850.0,1.0
52,1241,147242.0,1.0
53,1295,59479.0,0.8571428571428571
54,1422,76582.0,0.9
55,1456,632303.0,1.0
56,1618,158287.0,1.0
57,165,66316.0,0.8333333333333334
58,1651,593688.0,1.0
59,1653,64234.0,1.0
60,277,56233.0,1.0
61,1017,71854.0,1.0
62,1047,98518.0,0.375
63,1129,105012.0,0.5333333333333333
64,1142,105522.0,0.5333333333333333
65,1237,124666.0,1.0
66,1356,72860.0,0.3714285714285714
67,1449,55867.0,1.0
68,1525,588797.0,0.3529411764705882
69,1582,617987.0,1.0
70,1584,607708.0,1.0
71,192,70975.0,0.8
72,251,57172.0,0.1724137931034483
73,296,56380.0,1.0
74,304,56682.0,0.35
75,413,56392.0,0.5555555555555556
76,416,58001.0,0.1666666666666666
77,518,58668.0,0.6666666666666666
78,579,56934.0,0.1875
79,610,56154.0,0.3888888888888889
80,674,56050.0,0.2222222222222222
81,718,56223.0,0.1052631578947368
82,728,56110.0,0.1052631578947368
83,972,122673.0,0.4285714285714285
84,1006,65706.0,0.6363636363636364
85,1372,87358.0,0.5
86,1444,55580.0,0.6363636363636364
87,1465,74634.0,0.9166666666666666
88,1597,633943.0,1.0
89,1613,97029.0,0.9333333333333332
90,1617,60745.0,0.6666666666666666
91,902,55505.0,0.2857142857142857
92,1011,70258.0,1.0
93,1175,80217.0,0.6
94,1230,110715.0,1.0
95,1537,80491.0,0.8378378378378378
96,1629,860832.0,1.0
97,33,55266.0,0.25
98,896,56093.0,1.0
99,964,71885.0,0.9333333333333332
100,1112,104782.0,0.5333333333333333
101,1124,104528.0,0.5333333333333333
102,1186,102254.0,0.5625
103,1206,102403.0,0.4285714285714285
104,1291,97915.0,0.9333333333333332
105,1341,70801.0,0.3529411764705882
106,1596,609263.0,0.4
107,168,73960.0,0.75
108,171,76760.0,0.75
109,187,70898.0,0.6
110,257,55397.0,0.1
111,355,55736.0,0.391304347826087
112,377,55909.0,0.1428571428571428
113,528,54743.0,0.0526315789473684
114,629,57559.0,0.1666666666666666
115,648,54902.0,0.1666666666666666
116,801,56520.0,0.1578947368421052
117,1039,73593.0,0.1428571428571428
118,1140,105943.0,0.75
119,1250,76455.0,0.25
120,1278,56481.0,0.3333333333333333
121,1330,71008.0,0.6097560975609756
122,1451,629884.0,1.0
123,150,57158.0,0.0588235294117647
124,1536,11871.0,0.5714285714285714
125,1654,692692.0,1.0
126,193,69501.0,0.8
127,363,55713.0,0.95
128,470,54526.0,0.4782608695652174
129,479,59499.0,0.1666666666666666
130,63,53569.0,0.1153846153846153
131,843,55152.0,0.2727272727272727
132,898,58632.0,0.4666666666666667
133,966,105335.0,0.4285714285714285
134,967,104037.0,1.0
135,1135,102897.0,0.75
136,1138,104564.0,0.625
137,1184,100840.0,0.6666666666666666
138,1225,184483.0,1.0
139,1236,108096.0,1.0
140,1435,72549.0,0.25
141,1521,577725.0,0.3846153846153846
142,1579,572425.0,0.4864864864864865
143,1592,71083.0,0.5
144,1602,58383.0,1.0
145,1630,715030.0,1.0
146,164,89267.0,0.8461538461538461
147,175,73102.0,0.75
148,573,55296.0,0.625
149,67,56228.0,0.2307692307692307
150,897,54637.0,0.3571428571428571
151,981,107459.0,0.7142857142857143
152,1062,73972.0,0.375
153,1079,99670.0,0.7222222222222222
154,1147,103462.0,0.7647058823529411
155,1148,103064.0,0.7058823529411765
156,1188,102480.0,0.5625
157,1319,72907.0,0.5714285714285714
158,1321,70022.0,0.5609756097560976
159,1353,71291.0,0.3714285714285714
160,1432,73217.0,0.7692307692307693
161,1453,640479.0,1.0
162,176,66652.0,0.75
163,195,58272.0,0.0625
164,368,58229.0,0.0952380952380952
165,568,54567.0,0.0588235294117647
166,624,55187.0,0.2222222222222222
167,824,51991.0,0.4827586206896552
168,1013,63487.0,0.8181818181818182
169,1091,107015.0,0.5333333333333333
170,1202,127168.0,0.4285714285714285
171,1214,103810.0,0.4285714285714285
172,1231,130785.0,1.0
173,1285,57628.0,0.2666666666666666
174,1294,76546.0,0.8571428571428571
175,1316,71511.0,0.3714285714285714
176,1357,71374.0,0.4871794871794871
177,1532,598791.0,1.0
178,1609,324458.0,0.3846153846153846
179,1611,538383.0,0.3636363636363636
180,1623,58727.0,0.125
181,1625,562651.0,0.8461538461538461
182,166,69960.0,0.6
183,191,87494.0,0.8
184,308,55498.0,0.1363636363636363
185,351,57496.0,0.12
186,427,55947.0,0.217391304347826
187,480,55333.0,0.2592592592592592
188,885,54317.0,1.0
189,1074,63135.0,0.5714285714285714
190,1102,105994.0,0.6
191,1117,99793.0,0.5625
192,1187,82861.0,0.5625
193,1450,623159.0,1.0
194,1538,602849.0,0.5454545454545454
195,1661,137813.0,1.0
196,517,54597.0,0.5
197,831,54697.0,0.3870967741935484
198,855,56885.0,0.7647058823529411
