,index,time,rate
0,1022,74888.0,1.0
1,1081,103886.0,0.6
2,1121,101922.0,0.6470588235294118
3,1178,40050.0,0.6
4,1181,111786.0,0.7333333333333333
5,1203,103127.0,0.4285714285714285
6,1450,623159.0,1.0
7,24,54792.0,1.0
8,557,56705.0,0.5625
9,950,53904.0,0.95
10,963,107159.0,0.6363636363636364
11,982,106450.0,0.9411764705882352
12,1008,66767.0,0.6
13,1041,68935.0,0.1428571428571428
14,1097,104997.0,0.5333333333333333
15,1145,102207.0,0.6842105263157895
16,1169,106758.0,0.9
17,1360,73336.0,0.4054054054054054
18,1414,76438.0,0.3333333333333333
19,1468,75713.0,0.6153846153846154
20,1651,593688.0,1.0
21,1661,137813.0,1.0
22,279,54467.0,0.3870967741935484
23,322,58031.0,0.0909090909090909
24,333,56944.0,0.5294117647058824
25,35,55802.0,0.2222222222222222
26,379,55230.0,0.3809523809523809
27,387,56637.0,0.1818181818181818
28,714,57094.0,0.0869565217391304
29,760,55033.0,0.1304347826086956
30,860,57186.0,0.6428571428571429
31,967,104037.0,1.0
32,1078,100383.0,0.6
33,1101,104382.0,0.6875
34,1170,101633.0,0.7777777777777778
35,1175,80217.0,0.6
36,1198,58485.0,0.7777777777777778
37,1221,104393.0,0.7142857142857143
38,1374,88913.0,0.25
39,1408,74586.0,0.625
40,1570,60147.0,0.1428571428571428
41,1592,71083.0,0.5
42,1649,66251.0,1.0
43,66,56479.0,0.1153846153846153
44,731,56485.0,0.1052631578947368
45,827,57548.0,0.3103448275862069
46,892,67551.0,0.3125
47,962,128493.0,0.6666666666666666
48,977,106670.0,0.7
49,990,47252.0,0.4166666666666667
50,1161,103574.0,0.7368421052631579
51,1264,58743.0,0.4166666666666667
52,1417,71926.0,0.5384615384615384
53,1470,80976.0,1.0
54,1577,564456.0,0.5
55,1640,613325.0,1.0
56,1658,62162.0,0.5
57,816,57601.0,0.9565217391304348
58,920,67013.0,0.3333333333333333
59,1023,72901.0,0.2857142857142857
60,1144,86130.0,0.6666666666666666
61,1154,101976.0,0.7333333333333333
62,1210,101543.0,0.4285714285714285
63,1277,60660.0,1.0
64,1294,76546.0,0.8571428571428571
65,1298,73068.0,0.8333333333333334
66,1333,71862.0,0.4285714285714285
67,1416,72883.0,0.2666666666666666
68,1586,601580.0,1.0
69,21,57176.0,0.2121212121212121
70,377,55909.0,0.1428571428571428
71,547,57156.0,0.1176470588235294
72,64,54525.0,0.1153846153846153
73,657,55197.0,0.1666666666666666
74,660,57527.0,0.1666666666666666
75,786,55374.0,0.0526315789473684
76,858,57146.0,0.6428571428571429
77,1020,70137.0,1.0
78,1214,103810.0,0.4285714285714285
79,1296,72657.0,0.8333333333333334
80,1471,58264.0,0.9333333333333332
81,1517,574926.0,0.4615384615384615
82,188,76544.0,0.6
83,197,59461.0,0.0625
84,272,56225.0,1.0
85,491,57598.0,0.0625
86,492,59719.0,0.5882352941176471
87,565,56162.0,0.6470588235294118
88,855,56885.0,0.7647058823529411
89,954,344992.0,1.0
90,111,54984.0,0.7727272727272727
91,1115,69823.0,0.7058823529411765
92,1133,103439.0,0.6875
93,1293,78058.0,0.8571428571428571
94,1305,585825.0,0.6
95,134,57451.0,0.0588235294117647
96,1343,71904.0,0.6862745098039216
97,1354,72070.0,0.6222222222222222
98,1373,87459.0,0.25
99,1452,618684.0,1.0
100,1473,5023.0,0.8297872340425532
101,1588,575013.0,0.4666666666666667
102,790,54922.0,0.0526315789473684
103,85,55928.0,0.4705882352941176
104,885,54317.0,1.0
105,894,57079.0,0.375
106,907,60163.0,0.2857142857142857
107,1076,38987.0,0.7307692307692307
108,1265,57125.0,0.5384615384615384
109,1297,72168.0,0.8333333333333334
110,1313,72485.0,0.2068965517241379
111,1342,70761.0,0.5416666666666666
112,1413,72778.0,0.4375
113,1449,55867.0,1.0
114,1652,62265.0,0.2
115,224,56909.0,0.2903225806451613
116,659,56291.0,0.1666666666666666
117,880,59604.0,0.5
118,932,71099.0,0.4
119,1061,74503.0,0.4444444444444444
120,1112,104782.0,0.5333333333333333
121,1140,105943.0,0.75
122,1141,108340.0,0.5333333333333333
123,1165,106431.0,0.9047619047619048
124,1270,57381.0,1.0
125,1456,632303.0,1.0
126,1481,572906.0,0.4
127,1532,598791.0,1.0
128,450,55440.0,0.1111111111111111
129,477,57279.0,0.1666666666666666
130,614,55373.0,0.1666666666666666
131,720,55697.0,0.2105263157894736
132,812,55656.0,0.4
133,891,56256.0,0.3125
134,940,54256.0,0.5862068965517241
135,968,108727.0,1.0
136,1094,103962.0,0.6875
137,1226,127310.0,0.75
138,1259,59444.0,0.5714285714285714
139,1307,71426.0,0.2333333333333333
140,1420,73568.0,0.7777777777777778
141,1475,16543.0,0.375
142,3,59096.0,0.2121212121212121
143,371,55713.0,0.0952380952380952
144,482,60023.0,0.2352941176470588
145,514,60094.0,0.1111111111111111
146,919,98916.0,0.4
147,965,103091.0,0.8
148,1119,69458.0,0.9444444444444444
149,1240,109448.0,1.0
150,1246,76502.0,0.2222222222222222
151,1276,55118.0,1.0
152,1327,72551.0,0.5135135135135135
153,1382,38833.0,0.25
154,1424,78698.0,0.8333333333333334
155,1482,552023.0,0.3448275862068966
156,1578,138469.0,1.0
157,1619,59803.0,0.3
158,1637,609667.0,0.8
159,1647,587727.0,0.6153846153846154
160,395,55837.0,0.25
161,843,55152.0,0.2727272727272727
162,930,70247.0,0.25
163,941,54521.0,0.3181818181818182
164,983,110340.0,0.6923076923076923
165,1057,64675.0,0.1666666666666666
166,1064,71030.0,0.5555555555555556
167,1082,91247.0,0.65
168,1130,104695.0,0.5333333333333333
169,1230,110715.0,1.0
170,1314,71557.0,0.2333333333333333
171,1324,71708.0,0.4411764705882353
172,1338,70987.0,0.8837209302325582
173,1385,75307.0,0.25
174,1407,78710.0,0.625
175,1509,600109.0,0.3846153846153846
176,1606,108582.0,0.7857142857142857
177,193,69501.0,0.8
178,34,55287.0,0.2592592592592592
179,757,55382.0,0.4166666666666667
180,834,54461.0,0.2758620689655172
181,895,55684.0,0.5
182,912,55586.0,0.7142857142857143
183,1098,104035.0,0.5333333333333333
184,1113,100698.0,0.6470588235294118
185,1291,97915.0,0.9333333333333332
186,165,66316.0,0.8333333333333334
187,344,55508.0,0.2083333333333333
188,402,57113.0,1.0
189,672,55536.0,1.0
190,850,56037.0,0.25
191,942,54720.0,0.3809523809523809
192,1150,102245.0,0.6
193,1220,102343.0,0.4285714285714285
194,1451,629884.0,1.0
195,1657,728413.0,1.0
196,168,73960.0,0.75
197,314,55482.0,0.1363636363636363
198,329,55248.0,0.1904761904761904
199,872,57042.0,0.1
200,953,101821.0,1.0
201,1027,61478.0,0.5555555555555556
202,1137,104529.0,0.5333333333333333
203,1186,102254.0,0.5625
204,1344,71348.0,0.3333333333333333
205,1433,60515.0,0.25
206,1601,60422.0,0.4285714285714285
207,1636,572348.0,0.3636363636363636
208,183,71082.0,0.8
209,282,55351.0,0.8275862068965517
210,413,56392.0,0.5555555555555556
211,610,56154.0,0.3888888888888889
212,878,68860.0,0.4444444444444444
213,904,53276.0,0.7142857142857143
214,985,183494.0,1.0
215,1125,105713.0,0.5333333333333333
216,1187,82861.0,0.5625
217,1295,59479.0,0.8571428571428571
218,1459,606320.0,1.0
219,1463,74333.0,0.7272727272727273
220,1565,60834.0,0.25
221,1579,572425.0,0.4864864864864865
222,1656,62898.0,0.5
223,446,56268.0,0.1111111111111111
224,464,55052.0,0.24
225,484,56852.0,0.2352941176470588
226,700,55074.0,0.0869565217391304
227,886,55644.0,0.3125
228,927,71082.0,0.25
229,980,117780.0,1.0
230,987,169727.0,1.0
231,1005,62458.0,0.5454545454545454
232,1390,58011.0,0.25
233,1650,64387.0,1.0
234,198,26714.0,0.391304347826087
235,961,55580.0,0.75
236,1017,71854.0,1.0
237,1073,62697.0,0.5714285714285714
238,1173,103636.0,0.6
239,1189,105210.0,0.5625
240,1242,128500.0,1.0
241,128,55051.0,0.0588235294117647
242,1289,96512.0,0.2666666666666666
243,337,55467.0,0.16
244,383,55513.0,0.3181818181818182
245,624,55187.0,0.2222222222222222
246,776,55913.0,0.35
247,899,57460.0,0.3571428571428571
248,1232,111052.0,1.0
249,1292,58163.0,0.8571428571428571
250,1427,60990.0,0.2307692307692307
251,1614,579019.0,0.9333333333333332
252,177,76261.0,0.8
253,239,56853.0,0.21875
254,290,54743.0,0.0909090909090909
255,382,57791.0,0.2727272727272727
256,500,57448.0,0.1052631578947368
257,539,55287.0,0.3333333333333333
258,1089,107336.0,0.7058823529411765
259,1274,60488.0,0.75
260,1367,86314.0,0.25
261,1436,162656.0,0.125
262,1454,647816.0,1.0
263,1488,576489.0,0.4285714285714285
264,1618,158287.0,1.0
265,212,56058.0,0.2
266,226,55065.0,0.0689655172413793
267,25,56856.0,0.3333333333333333
268,342,56142.0,0.12
269,392,56977.0,0.238095238095238
270,839,56937.0,1.0
271,922,63630.0,0.3333333333333333
272,931,67183.0,1.0
273,959,55974.0,0.375
274,1026,74064.0,0.4285714285714285
275,1107,55760.0,0.5625
276,1224,104825.0,0.4285714285714285
277,1257,53786.0,0.0588235294117647
278,1339,71852.0,0.3333333333333333
279,1448,77728.0,0.6666666666666666
280,1528,73488.0,0.4615384615384615
281,1638,71617.0,0.5
282,181,72459.0,0.6
283,238,56578.0,0.1612903225806451
