,index,time,rate
0,1649,66251.0,1.0
1,1656,62898.0,0.5
2,296,56380.0,1.0
3,775,57089.0,0.75
4,967,104037.0,1.0
5,1063,63430.0,1.0
6,1148,103064.0,0.7058823529411765
7,1159,106802.0,0.6842105263157895
8,1198,58485.0,0.7777777777777778
9,1425,73157.0,0.6666666666666666
10,1452,618684.0,1.0
11,1168,101061.0,0.6
12,1240,109448.0,1.0
13,1293,78058.0,0.8571428571428571
14,14,63852.0,0.7407407407407407
15,1502,569702.0,1.0
16,1592,71083.0,0.5
17,173,76132.0,0.75
18,1166,103341.0,0.6875
19,1232,111052.0,1.0
20,1459,606320.0,1.0
21,1479,572364.0,0.9761904761904762
22,1629,860832.0,1.0
23,363,55713.0,0.95
24,964,71885.0,0.9333333333333332
25,975,114227.0,1.0
26,1099,104558.0,0.6666666666666666
27,1122,104723.0,0.75
28,1640,613325.0,1.0
29,183,71082.0,0.8
30,354,56050.0,0.8181818181818182
31,573,55296.0,0.625
32,904,53276.0,0.7142857142857143
33,969,106119.0,0.7
34,1069,75507.0,0.8571428571428571
35,1100,100020.0,0.6875
36,1401,69949.0,0.3076923076923077
37,1657,728413.0,1.0
38,181,72459.0,0.6
39,277,56233.0,1.0
40,1201,116216.0,0.4285714285714285
41,1217,104756.0,0.4285714285714285
42,1242,128500.0,1.0
43,1327,72551.0,0.5135135135135135
44,1457,643262.0,1.0
45,1458,626355.0,1.0
46,72,56787.0,0.5416666666666666
47,952,58895.0,0.5
48,982,106450.0,0.9411764705882352
49,1139,100557.0,0.7058823529411765
50,1220,102343.0,0.4285714285714285
51,1645,574220.0,0.5454545454545454
52,1651,593688.0,1.0
53,185,69277.0,0.8
54,1108,102374.0,0.75
55,1175,80217.0,0.6
56,1230,110715.0,1.0
57,1326,71318.0,0.4864864864864865
58,1637,609667.0,0.8
59,1650,64387.0,1.0
60,518,58668.0,0.6666666666666666
61,811,55170.0,0.7
62,1086,108785.0,0.5333333333333333
63,1227,89036.0,0.6666666666666666
64,1241,147242.0,1.0
65,1310,70920.0,0.4166666666666667
66,1330,71008.0,0.6097560975609756
67,1421,77421.0,0.625
68,1169,106758.0,0.9
69,1233,107516.0,1.0
70,1274,60488.0,0.75
71,1439,75331.0,0.75
72,1451,629884.0,1.0
73,1618,158287.0,1.0
74,912,55586.0,0.7142857142857143
75,951,107798.0,1.0
76,1154,101976.0,0.7333333333333333
77,1157,102730.0,0.8
78,1462,60610.0,0.7777777777777778
79,1017,71854.0,1.0
80,1354,72070.0,0.6222222222222222
81,1464,74450.0,0.9411764705882352
82,191,87494.0,0.8
83,976,135522.0,1.0
84,1158,46318.0,0.631578947368421
85,1165,106431.0,0.9047619047619048
86,1660,657202.0,1.0
87,839,56937.0,1.0
