,T1003,T1015,T1209,T1240,T1352,T1467,T1630,T501,T513,T84,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.03473499748652416,31
1,0,0,0,1,0,1,0,0,0,0,0.0,0.03675994511396729,11
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0387566117643417,20
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03984577225734574,6
4,0,0,1,1,0,0,0,0,0,0,0.0,0.040290268566922804,4
5,0,0,0,0,0,1,1,0,0,0,0.0,0.04045686860905229,5
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04119995609938482,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.042011846024873775,2
8,0,0,0,0,1,0,1,0,0,0,0.0,0.04366044796241829,4
9,0,0,0,1,0,1,1,0,0,0,0.0,0.044029078185104445,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.044384274118836775,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.04660855389485165,1
12,0,0,1,1,0,1,0,0,0,0,0.0,0.04679598403153257,2
13,0,1,0,1,0,0,1,0,0,0,0.0,0.04693066223702771,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.047516407830800994,1
15,0,0,0,1,1,0,0,0,0,0,0.1,0.03984577225734574,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.047902156872069834,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.05162741823509641,1
18,0,0,0,1,0,1,0,1,0,0,0.0,0.05175116979159261,1
19,0,0,0,1,0,1,0,0,1,0,0.0,0.052597604009178116,1
20,1,0,0,1,1,0,0,0,0,0,0.0,0.053662838258974346,1
21,0,0,1,1,0,0,1,0,0,0,0.1,0.04678282785358441,1
