,T1095,T1268,T1366,T1407,T1486,T1564,T1628,T435,T600,T660,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.03588260271523437,30
1,0,0,0,1,0,0,1,0,0,0,0.0,0.036523853494379754,9
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03702135030891442,22
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03796165684306339,8
4,0,0,0,0,0,0,1,1,0,0,0.0,0.03882172301328844,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.040380909948379146,2
6,1,0,0,1,0,0,1,0,0,0,0.1,0.045030402292571256,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.04077022133325207,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.04122665169596543,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04174134796392133,2
10,0,0,0,1,0,0,0,1,0,0,0.0,0.04191144123613525,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.043452114792958615,3
12,0,0,0,0,0,0,1,0,0,1,0.0,0.044318786103416705,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.044650041588811765,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.04519953731004181,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.046421465248428585,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.04661483130762951,1
17,0,0,0,1,0,0,1,1,0,0,0.0,0.04700779908818535,1
18,0,1,0,0,0,0,0,0,0,0,0.0,0.04860174302567416,1
19,1,0,0,0,0,0,0,0,1,0,0.0,0.04943316276843921,1
20,1,0,0,0,0,0,1,0,0,1,0.0,0.050693947473819646,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.05075000985862165,1
22,0,1,0,1,0,0,0,0,0,0,0.1,0.044650041588811765,1
