,T1153,T120,T1367,T359,T486,T532,T538,T72,T817,T884,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02594761994327606,49
1,1,0,0,0,0,0,0,0,0,0,0.0,0.031232892426039254,8
2,0,0,0,0,0,0,0,1,1,0,0.0,0.031270842484899794,10
3,1,0,0,0,0,0,0,0,1,0,0.0,0.03210844438343992,12
4,0,0,0,0,0,0,0,1,0,0,0.0,0.033521864893672454,4
5,0,0,0,0,0,1,0,0,1,0,0.0,0.034090356701977034,2
6,0,0,0,0,1,0,0,0,1,0,0.0,0.036760676472252944,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03771779976004755,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.0379016521340098,2
9,0,0,1,0,0,0,0,0,1,0,0.0,0.038173065116667335,5
10,0,0,0,0,0,0,1,0,1,0,0.0,0.038467575483541516,2
11,0,0,0,0,1,0,0,0,1,0,0.1,0.036760676472252944,2
12,0,0,0,0,0,0,0,0,0,0,0.0,0.040659168304076995,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.04214831840979908,1
