,T1051,T1338,T1483,T1620,T196,T253,T283,T351,T419,T832,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03206296506350892,28
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03378487781741939,31
2,0,1,0,1,0,0,0,0,0,0,0.0,0.038485506047868795,1
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03912837716237806,4
4,0,0,1,1,0,0,0,0,0,0,0.0,0.04024637110013807,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.040298553823998814,1
6,0,0,0,0,0,0,1,0,0,0,0.0,0.04079031982044169,3
7,0,0,0,0,0,0,0,0,0,1,0.0,0.041576314591093164,7
8,1,0,0,0,0,0,0,0,0,0,0.0,0.04254241355412078,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.04268980525564001,4
10,0,1,0,0,0,0,1,0,0,0,0.0,0.04283056437974123,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.04319106714097222,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.04395117721080916,4
13,0,0,0,0,0,0,0,0,0,0,0.0,0.04426134869493224,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.0443423671176901,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.04510321494767072,2
16,0,0,0,0,0,1,0,0,0,0,0.0,0.045594508555280314,2
17,0,0,0,1,0,1,0,0,0,0,0.0,0.04724939639353974,2
18,0,0,0,1,0,0,0,1,0,0,0.0,0.048413295890770036,1
19,0,1,1,1,0,0,0,0,0,0,0.0,0.055975206300390046,1
20,0,0,0,1,0,0,0,0,1,0,0.1,0.04510321494767072,1
21,0,1,0,1,0,1,0,0,0,0,0.0,0.06491033025343852,1
