,T1000,T1116,T1127,T1273,T1435,T1502,T1520,T459,T603,T732,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03174877382163191,46
1,0,1,0,0,0,1,0,0,0,0,0.0,0.03257965417348975,19
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03427887869194319,13
3,0,1,1,0,0,0,0,0,0,0,0.0,0.03565316764129322,4
4,0,0,0,1,0,1,0,0,0,0,0.0,0.03733978758801394,5
5,1,0,0,0,0,1,0,0,0,0,0.0,0.03772056792614465,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.03778766136420194,1
7,0,0,0,0,1,1,0,0,0,0,0.0,0.03828828976843361,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.04023144175069985,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.040637873467609234,2
10,0,0,0,0,0,1,0,1,0,0,0.0,0.04099296753858291,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.04158272677478886,2
12,1,0,1,0,0,0,0,0,0,0,0.0,0.04216170281416909,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.0430167289924047,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.04315071445303305,1
