,T1121,T1471,T1525,T177,T267,T296,T49,T585,T598,T769,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.03587790004204689,50
1,0,0,0,1,0,1,0,0,0,0,0.0,0.03828514862754419,16
2,0,1,0,1,0,0,0,0,0,0,0.0,0.039516661810566,7
3,0,1,0,1,0,1,0,0,0,0,0.0,0.041070748728208935,3
4,1,0,0,0,0,1,0,0,0,0,0.0,0.041215049452051566,9
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04251546616818028,4
6,1,1,0,0,0,1,0,0,0,0,0.0,0.043077766465347916,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.044822188146838346,1
8,1,0,0,1,0,1,0,0,0,0,0.0,0.044945124913622694,1
9,1,1,0,1,0,0,0,0,0,0,0.0,0.045892748947423664,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.04640649401218789,2
11,0,1,0,0,0,1,0,0,0,1,0.0,0.04909580095515357,3
12,0,0,0,0,0,1,0,0,0,1,0.0,0.04995851080042922,1
13,1,1,0,0,0,0,1,0,0,0,0.0,0.05795744866943964,1
