,T1033,T1088,T1184,T1256,T224,T249,T33,T332,T777,T849,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028117160501882076,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02827517573085545,19
2,0,0,0,1,0,0,0,0,0,0,0.0,0.030280074889307902,11
3,0,0,0,0,0,1,0,0,0,0,0.0,0.03309038351287208,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03328639825019461,7
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03399193011234672,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03403428612842811,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.0350490846878466,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03700058172627064,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03703982977331522,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.03728233653129843,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03736273154238504,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.037527120116931545,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.037533338142331514,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.037655815100915785,2
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03778964574315744,2
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03784974082924837,2
17,0,0,1,0,0,0,0,0,0,1,0.0,0.03801186981534273,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.03818050318712485,3
19,0,1,0,0,0,0,1,0,0,0,0.0,0.03830791432476571,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.038367669175642834,1
21,0,0,0,0,1,1,0,0,0,0,0.0,0.04028569420721537,2
22,0,0,1,0,0,0,0,0,1,0,0.0,0.04047158977433166,1
23,0,1,0,0,0,0,0,0,1,0,0.0,0.040610556616079416,1
24,0,0,1,0,0,0,0,1,0,0,0.0,0.04087918028375687,1
25,0,0,0,0,0,1,1,0,0,0,0.0,0.040904336983288374,1
26,0,0,0,1,0,0,0,0,1,0,0.0,0.04091391704264461,1
27,0,1,0,0,0,0,0,1,0,0,0.0,0.04102385784030155,1
28,0,0,0,0,1,0,0,0,1,0,0.0,0.04386365762062041,1
29,1,0,0,0,0,1,0,0,0,0,0.0,0.044376519318827655,1
