,T1117,T1223,T1395,T1490,T1637,T348,T385,T505,T596,T896,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03554923095291539,21
1,1,0,0,0,0,0,0,0,0,1,0.0,0.035684134399806354,35
2,0,0,0,0,0,0,0,0,0,1,0.0,0.036212087787197866,15
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03804897605959871,11
4,0,0,0,0,1,0,0,0,0,1,0.1,0.03554923095291539,1
5,0,0,0,0,0,0,1,0,0,1,0.0,0.03997289918870489,5
6,0,0,1,0,0,0,0,0,0,1,0.0,0.04021661327533445,2
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04055588084248604,1
8,0,0,0,1,0,0,0,0,0,1,0.1,0.04055588084248604,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.043836261610969984,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.04412963662492772,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04464262640759646,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.04507399285538366,1
13,0,1,0,0,1,0,0,0,0,1,0.0,0.04744663516504821,1
14,0,0,0,1,0,0,0,0,0,1,0.1,0.04055588084248604,1
