,T1008,T1326,T191,T201,T282,T284,T337,T420,T654,T778,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.038005805305705895,32
1,0,0,1,0,0,0,0,0,0,0,0.0,0.04058923478167379,17
2,0,0,1,0,1,0,0,0,0,0,0.0,0.04082321288642145,6
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04171521732873836,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04358379936421059,4
5,0,1,0,0,1,0,0,0,0,0,0.0,0.044190382987057304,11
6,0,0,0,0,1,1,0,0,0,0,0.0,0.04536460018821184,4
7,0,0,0,0,1,0,0,1,0,0,0.0,0.04612273533248255,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.04646587280463127,3
9,0,0,0,1,1,0,0,0,0,0,0.0,0.047300513368356306,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.04868069863497562,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.04973929076365211,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.05013263607706901,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.05043013969551878,2
14,1,0,0,0,0,1,0,0,0,0,0.0,0.050988588637175106,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.051385221963496916,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.051800820275158165,2
17,0,0,1,0,0,0,0,0,0,1,0.0,0.05405299976806364,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.05759863825645961,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.05778902981742273,1
