,T111,T1266,T1433,T293,T384,T523,T6,T615,T77,T982,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02075321090814645,26
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02079098631303371,26
2,1,0,0,0,0,0,0,0,0,1,0.0,0.026509927335342225,3
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02819459130176146,4
4,1,0,0,0,1,0,0,0,0,0,0.0,0.0290437513322144,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.029612415558761505,14
6,0,0,0,0,0,0,0,0,0,0,0.0,0.02999291599939246,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.030142920917437394,3
8,1,0,1,0,0,0,0,0,0,0,0.0,0.030284823565295882,2
9,1,0,0,0,0,0,1,0,0,0,0.0,0.030460459030968466,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.031107837746062503,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.031118892012273296,1
12,1,0,0,0,0,0,0,0,0,0,0.1,0.02075321090814645,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.0324123609507955,2
14,0,0,0,0,0,0,1,0,0,1,0.0,0.032419247057655975,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.03243566569538879,1
16,0,1,0,0,0,0,0,0,0,0,0.0,0.03275419438446084,2
17,0,0,0,0,0,1,0,0,0,0,0.0,0.03316566194311827,2
18,0,1,0,0,0,0,0,0,0,1,0.0,0.03425405191152415,1
19,1,1,0,0,0,0,0,0,0,0,0.1,0.0324123609507955,1
20,0,0,1,0,0,0,1,0,0,0,0.0,0.03876130242040558,1
21,0,0,0,0,0,1,1,0,0,0,0.0,0.041909343332017554,1
22,1,1,0,0,0,0,0,0,0,0,0.1,0.0324123609507955,1
23,0,0,1,0,0,0,0,0,0,0,0.1,0.029612415558761505,1
