,T1155,T1170,T1351,T196,T38,T468,T732,T890,T905,T959,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03355924452705779,31
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03704708902177627,9
2,0,0,0,0,0,0,0,1,0,0,0.0,0.03811229250371598,14
3,0,0,0,0,0,1,0,0,0,0,0.0,0.039183380312216035,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03941498125374797,2
5,0,0,0,0,0,0,0,0,0,1,0.0,0.039417418917429864,5
6,0,1,0,0,0,0,0,1,0,0,0.0,0.04066572616396199,4
7,0,1,0,0,0,1,0,0,0,0,0.0,0.04135400846758167,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.041447311218058495,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.04277851575904948,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.043379327357303446,1
11,0,0,0,0,0,1,0,1,0,0,0.0,0.04344702436292942,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.043594988222787553,2
13,1,0,0,0,0,0,0,1,0,0,0.0,0.04364353307541684,2
14,0,0,0,0,0,0,0,0,0,0,0.0,0.0436562671414807,1
15,0,1,0,0,0,0,0,1,0,0,0.1,0.04066572616396199,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.044346746408485814,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.044394245563136626,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.045521815717756625,1
19,0,0,0,0,0,0,1,0,0,0,0.0,0.045528826066863745,4
20,0,0,0,0,0,1,0,0,1,0,0.0,0.0464302525662566,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.04644038911881064,1
22,0,1,0,0,1,0,0,0,0,0,0.1,0.04469242093449681,1
23,0,0,0,0,1,0,0,1,0,0,0.0,0.0472550639610062,1
24,0,0,1,0,0,0,0,0,1,0,0.0,0.04732019034492729,1
25,0,0,0,0,1,0,0,0,0,1,0.0,0.04845059520000195,1
26,0,0,0,0,0,0,1,0,0,1,0.0,0.05026788024904802,1
27,0,0,1,0,0,0,1,0,0,0,0.0,0.0508677892538623,1
28,0,0,0,0,1,0,1,0,0,0,0.0,0.05426328901411359,1
29,0,0,0,1,1,0,0,0,0,0,0.0,0.05539419213543591,1
