,T1030,T1131,T152,T274,T363,T455,T615,T662,T73,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.025631195918894012,48
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02737943217967555,16
2,0,0,0,0,1,0,0,0,0,1,0.0,0.02849966622961769,13
3,0,1,0,0,1,0,0,0,0,0,0.0,0.032855752252756346,1
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03516785270282054,2
5,0,0,0,0,1,0,0,1,0,0,0.0,0.035180759665746617,3
6,0,0,0,0,1,0,0,0,1,0,0.0,0.035346048620435014,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.03538725761333904,1
8,1,0,0,0,1,0,0,0,0,0,0.0,0.036549426491457586,3
9,0,0,1,0,1,0,0,0,0,0,0.0,0.036899300477956934,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.037858093086272374,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03882250197143445,1
12,0,0,0,0,0,0,0,0,1,1,0.1,0.03881093249817488,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.04134561546730562,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.04204082415087263,1
15,0,0,0,0,0,0,1,0,0,1,0.1,0.03890032549457531,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.05196115517779794,1
17,1,0,0,0,0,0,1,0,0,1,0.0,0.060982605676549534,1
