,T1111,T1449,T1466,T221,T231,T286,T392,T502,T964,T993,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.038726990352769705,40
1,0,1,0,0,0,0,0,0,0,0,0.0,0.042956318840004726,12
2,1,1,0,0,0,0,0,0,0,0,0.0,0.043619405687575274,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.045113941108397115,8
4,0,1,1,0,0,0,0,0,0,0,0.0,0.045519866260044554,5
5,1,0,0,0,0,0,0,0,1,0,0.0,0.046441488919178195,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.0482012173607627,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04970216557562448,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.05051859291524094,3
9,0,1,0,0,0,0,1,0,0,0,0.0,0.05069478355008952,3
10,0,1,0,0,0,0,0,1,0,0,0.0,0.05349270553438818,2
11,0,0,0,0,0,1,0,0,1,0,0.0,0.056487520193486886,1
12,0,1,0,0,0,0,0,0,1,1,0.0,0.057326307115212034,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.05812319260477096,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.06013944321382265,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.06082177434897602,1
16,1,1,0,0,0,0,1,0,0,0,0.0,0.06296224183391465,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.0650366548533694,1
18,0,1,0,0,0,0,1,0,0,1,0.0,0.0671035878067611,1
