,T1131,T1407,T1487,T1507,T157,T1598,T172,T209,T397,T628,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.03969440356133842,41
1,0,1,1,0,0,0,0,0,0,0,0.0,0.042095086435640826,5
2,0,1,1,0,0,0,1,0,0,0,0.1,0.04697242555792677,12
3,0,1,0,0,0,0,1,0,0,0,0.0,0.04320791510093522,8
4,1,0,1,0,0,0,0,0,0,0,0.0,0.04406781251088234,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04471558730962323,1
6,1,0,0,0,0,0,1,0,0,0,0.0,0.04513557544206371,7
7,0,0,1,0,0,1,0,0,0,0,0.0,0.04580943906252288,6
8,0,0,1,0,0,0,1,0,0,0,0.1,0.03969440356133842,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.046771318922208996,3
10,0,1,1,0,0,0,1,0,0,0,0.0,0.04697242555792677,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.047190574474645475,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.047782937512080896,2
13,1,0,1,0,0,0,1,0,0,0,0.0,0.04851997752712955,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.049099720633265086,1
15,0,0,1,0,0,1,1,0,0,0,0.0,0.049678517939142186,1
16,1,1,0,0,0,0,1,0,0,0,0.0,0.05062035247455052,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.05311778088604378,1
18,0,0,1,0,0,0,1,1,0,0,0.0,0.05401505812236704,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.05433079997005259,1
20,0,0,1,0,0,0,1,0,1,0,0.0,0.0550353954891029,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.05547364586751033,1
22,0,1,1,0,0,0,0,0,1,0,0.0,0.05736302989765742,1
