,T1013,T1124,T1179,T1376,T1634,T401,T478,T499,T739,T88,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01947949231133958,29
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02540293799272663,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02587077201056562,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02868649907526294,3
4,0,0,0,1,0,0,0,0,0,0,0.0,0.028974210087186918,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.028998071087176926,7
6,0,0,0,0,1,0,0,0,0,0,0.0,0.029373715859600552,4
7,1,0,0,0,0,0,1,0,0,0,0.0,0.029707402761533427,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.02997750041124098,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.030128972446057903,4
10,1,0,0,0,1,0,0,0,0,0,0.0,0.030283922865361676,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.030588532203558783,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.03063365070554709,4
13,0,0,0,0,0,0,0,0,1,0,0.0,0.030945056188377885,3
14,0,0,0,0,0,0,0,1,0,0,0.0,0.031847243399259026,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.03194167451892878,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.0321059470392453,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.03738953671729794,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.038274097288748185,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.03838360080060753,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.03782078621654039,1
21,1,1,0,0,0,1,0,0,0,0,0.0,0.052189768898608026,1
