,T1084,T1229,T1508,T1580,T190,T26,T386,T655,T725,T785,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03468148965460477,36
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03576371804447169,14
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03595399850129057,20
3,0,1,0,0,0,0,1,0,0,0,0.0,0.03796031578065487,7
4,0,1,0,0,0,0,0,1,0,0,0.0,0.03832150920143377,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.0405624247997317,3
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04270268605113335,2
7,1,0,0,0,1,0,0,0,0,0,0.0,0.0432308082225302,2
8,1,1,0,0,1,0,0,0,0,0,0.0,0.04380472161508033,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.04453921239501754,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04461621906597151,1
11,0,0,0,0,1,0,1,0,0,0,0.0,0.04560646584587458,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.04911781908459408,1
13,1,1,0,0,0,0,0,0,0,1,0.0,0.05022817523829081,2
14,0,1,0,0,0,1,1,0,0,0,0.0,0.051806907166537595,1
15,0,0,0,0,1,0,1,1,0,0,0.1,0.05486880527373324,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.05219941690188095,2
17,1,0,0,0,0,0,0,0,0,1,0.0,0.0526273203999528,1
18,0,1,0,0,1,0,0,1,0,0,0.1,0.045526433368276255,1
