,T1012,T1274,T1432,T145,T1489,T1552,T319,T340,T862,T953,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.040684601124339886,23
1,0,1,0,0,0,0,0,0,0,1,0.0,0.04100909453609205,25
2,0,0,0,0,0,0,0,0,1,1,0.0,0.04308425681239539,8
3,0,1,1,0,0,0,0,0,0,1,0.0,0.04522507942238405,5
4,0,0,0,0,1,0,0,0,0,1,0.0,0.045348608575616095,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.045516181355108334,6
6,0,0,1,0,0,0,0,0,1,1,0.0,0.04674546012271941,3
7,0,1,0,0,0,0,0,0,1,1,0.0,0.046973412779588906,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0470680040346233,3
9,0,0,1,0,0,0,0,0,1,0,0.0,0.04775826149128358,1
10,0,1,0,0,0,0,0,0,0,1,0.1,0.04100909453609205,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.048139753306334895,2
12,0,1,0,0,1,0,0,0,0,1,0.1,0.050396859750387275,2
13,0,0,0,0,1,0,0,0,0,1,0.1,0.045348608575616095,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.04956298924082339,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.04956974012951866,3
16,0,1,0,0,1,0,0,0,0,1,0.0,0.050396859750387275,1
17,0,1,1,0,0,0,0,0,1,0,0.0,0.05045975169191087,1
18,0,1,0,0,1,0,0,0,0,1,0.2,0.050396859750387275,1
19,0,0,1,0,0,0,0,0,0,0,0.0,0.05276275662020581,1
20,0,0,1,0,1,0,0,0,0,1,0.1,0.050313826662279806,1
21,0,0,1,0,0,1,0,0,0,1,0.0,0.054947259887609595,2
22,0,0,1,0,0,0,0,1,0,1,0.0,0.0560803022302496,1
23,0,0,0,0,0,0,0,1,1,1,0.0,0.05839420664640674,2
24,0,0,1,0,0,0,0,0,1,1,0.1,0.04674546012271941,1
