,T1,T1028,T149,T1510,T1576,T1633,T487,T754,T765,T895,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022939311292777233,19
1,0,0,0,0,1,0,0,0,0,0,0.0,0.023887777448527735,27
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0251065923246864,5
3,0,0,0,0,0,1,0,0,0,0,0.0,0.026669835588540754,8
4,1,0,0,0,0,0,0,0,0,0,0.0,0.027456143429235285,6
5,0,0,0,0,1,0,0,0,0,1,0.0,0.027673529702105445,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.028488420715648877,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.02875114442284921,2
8,0,1,0,0,0,0,0,0,0,0,0.0,0.029143993928089855,5
9,0,0,0,0,0,0,0,0,1,0,0.0,0.029365002150245637,5
10,1,0,0,0,0,0,0,0,0,1,0.0,0.029422354481156873,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.029728275351542297,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.03071513028724228,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.030804566056807356,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.030975041571413436,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.0312760958751821,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.03164532089326128,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.032555573822265635,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.03369654230848429,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.03407809273172918,1
20,1,1,0,0,0,0,0,0,0,0,0.0,0.03507650494216217,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.03526791807621638,1
22,0,0,0,0,1,1,0,0,0,0,0.1,0.03673421230818629,1
23,1,0,1,0,0,0,0,0,0,0,0.0,0.03650529887361795,1
