,T1157,T1263,T1296,T1357,T141,T149,T1538,T382,T418,T587,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.028799844158178323,41
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03208249064449451,14
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03278664164203478,9
3,0,0,1,1,0,0,0,0,0,0,0.0,0.03348522595026754,9
4,1,0,0,1,0,0,0,0,0,0,0.0,0.03412048874028102,9
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03564260949159612,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03630238198973789,3
7,0,0,1,0,0,0,1,0,0,0,0.0,0.03654079743598978,2
8,0,0,1,0,0,0,0,1,0,0,0.0,0.037102958147258044,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.037456301625798855,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.03777838384045357,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.038642030480055274,1
12,0,0,1,1,0,0,0,0,0,0,0.1,0.03348522595026754,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03933699080409569,2
14,1,0,0,0,1,0,0,0,0,0,0.0,0.041777715741269685,2
15,1,0,1,0,0,0,0,1,0,0,0.0,0.04205042911553358,1
16,0,1,1,0,0,0,0,1,0,0,0.1,0.04804632769058011,1
