,T1208,T1504,T334,T366,T583,T851,T863,T955,T959,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.04320097100324842,57
1,0,0,0,0,0,0,1,1,0,1,0.0,0.05005964075159514,3
2,0,0,0,0,0,0,1,1,0,0,0.0,0.05066351320713445,5
3,1,0,0,0,0,0,0,1,0,1,0.0,0.05279269346876202,1
4,0,0,0,0,0,0,0,1,1,1,0.0,0.05331718425481468,6
5,0,0,0,0,1,0,0,1,0,1,0.0,0.054048497239527205,2
6,1,0,0,0,0,0,0,1,0,0,0.0,0.05416985734236865,1
7,0,0,0,0,0,0,0,1,1,0,0.0,0.05515069931677164,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.055279079761198266,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.05530613567977976,3
10,0,0,0,0,0,1,0,1,0,1,0.0,0.05552244872680127,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.05586934912662809,3
12,0,0,0,0,0,0,0,0,1,1,0.0,0.05633618692248273,4
13,0,0,0,0,1,0,0,0,0,1,0.0,0.057340860827840776,2
14,0,0,0,0,0,0,1,1,1,0,0.0,0.05979001514451605,1
15,0,0,0,0,1,0,1,1,0,0,0.0,0.060622567345562,1
16,0,0,0,0,1,0,1,0,0,1,0.0,0.06153833838038683,1
17,0,0,0,0,0,1,1,0,0,1,0.0,0.0632520557444497,1
18,0,0,0,0,0,0,1,1,0,0,0.1,0.05066351320713445,1
19,0,1,0,0,0,0,0,1,1,0,0.0,0.0650923631171139,1
20,0,0,0,0,0,1,1,1,0,0,0.1,0.062302792338786814,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.07004611083922348,1
