,T1075,T1129,T1289,T1468,T1660,T370,T4,T47,T485,T548,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03704921346536085,49
1,1,0,0,1,0,0,0,0,0,0,0.0,0.03993627749770405,21
2,1,1,0,0,0,0,0,0,0,0,0.0,0.04156860660609124,7
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04264026082718486,2
4,1,0,0,0,0,0,0,0,1,0,0.0,0.042695377448031716,5
5,0,0,0,1,1,0,0,0,0,0,0.0,0.043935974850284776,7
6,0,1,0,0,1,0,0,0,0,0,0.0,0.04583757122252486,2
7,1,0,0,1,1,0,0,0,0,0,0.0,0.04588249468062174,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.0459441312795951,1
9,1,1,0,1,0,0,0,0,0,0,0.0,0.047842045551565564,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.050071060466273444,1
11,0,0,1,0,1,0,0,0,0,0,0.0,0.05112954473436333,1
12,0,1,0,1,1,0,0,0,0,0,0.0,0.052806837068169674,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.053886280471937234,1
