,T1319,T1348,T35,T378,T604,T694,T760,T769,T836,T846,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.023108262905017263,17
1,1,0,0,0,0,0,0,0,0,0,0.0,0.024649368311991816,9
2,0,1,0,0,0,0,0,0,0,0,0.0,0.026007454685241554,28
3,0,0,0,0,0,1,0,0,0,0,0.0,0.027400991841542988,11
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02791941563026712,7
5,0,0,0,0,0,0,0,0,1,0,0.0,0.027988101375674788,7
6,0,0,1,0,0,0,0,0,0,0,0.0,0.029082519232484106,6
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02915202640737912,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.030641390105557546,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.030692119369708972,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.032249348012581655,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03441966692019219,3
12,0,0,0,0,0,0,0,1,0,1,0.0,0.035764938980505104,1
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03675786920841718,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.0381217164750942,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.04230450289503073,1
