,T1124,T129,T1297,T1360,T139,T1400,T1565,T1621,T428,T920,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.024359830447305178,54
1,1,0,0,0,0,0,0,0,0,0,0.0,0.031233846443504628,7
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0319111629546958,9
3,0,0,1,1,0,0,0,0,0,0,0.0,0.0332512297779939,4
4,0,0,0,0,0,1,0,0,0,0,0.0,0.03363142015256002,1
5,0,0,1,0,0,0,0,1,0,0,0.0,0.03429866854106903,1
6,0,0,1,0,0,0,1,0,0,0,0.0,0.03435128873676301,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03440110023710831,6
8,0,0,0,0,0,0,1,0,0,0,0.0,0.034425098333396645,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03489533940113804,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03516795989986872,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.036851241078004436,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03707845095839308,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.03829836892855004,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04033299710883786,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.04076243705947313,2
16,0,0,0,0,0,0,0,0,1,1,0.0,0.042175185981933414,1
17,0,0,0,0,0,1,0,1,0,0,0.0,0.0425994842287482,2
18,0,0,0,0,0,0,0,1,1,0,0.0,0.04320011794389587,1
19,0,0,0,0,0,1,1,0,0,0,0.1,0.0426510815833718,1
