,T1183,T1239,T1284,T1295,T303,T410,T568,T811,T858,T88,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.045962281273569695,23
1,0,0,0,1,0,0,0,1,0,0,0.0,0.04746271493326168,22
2,0,1,0,0,0,0,0,1,0,0,0.0,0.04846624209998524,5
3,0,0,0,1,0,0,0,0,1,0,0.0,0.04875657700518768,11
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04910361859168282,5
5,0,1,0,0,0,0,0,0,1,0,0.0,0.04976020297703207,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.05028897472022287,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.05078144517054157,5
8,0,0,0,0,0,0,0,1,1,0,0.0,0.05175956037517984,4
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05314800262367497,2
10,1,0,0,0,0,0,0,1,0,0,0.0,0.053571001388153294,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.05411194492648861,4
12,1,0,0,0,0,0,0,0,1,0,0.0,0.05496369250106956,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.05553259171480858,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.05598543258170676,2
15,0,1,1,0,0,0,0,0,0,0,0.0,0.05740358303981626,1
16,0,1,0,1,0,0,0,1,0,0,0.1,0.05794408320917188,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.05919348241004587,1
18,0,1,0,0,0,0,0,1,1,0,0.0,0.06066541973235959,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.06069095495393202,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.06166226023154853,1
21,0,0,0,1,0,0,0,0,0,1,0.0,0.062080827112220974,1
