,T1009,T1049,T1275,T1392,T1473,T16,T1644,T586,T666,T876,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.030802193580344778,28
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03160014989849441,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03178799819351552,27
3,1,0,1,0,0,0,0,0,0,0,0.0,0.03487099404148303,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.035732223313944655,2
5,0,0,0,0,1,0,1,0,0,0,0.0,0.03627287197084747,6
6,0,0,1,0,0,0,0,0,0,0,0.0,0.03682490214728574,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.03718861196541379,4
8,0,0,0,0,1,1,0,0,0,0,0.0,0.03784656609428514,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.03828768295402041,3
10,0,0,0,0,1,0,0,0,1,0,0.0,0.03867138050901858,2
11,1,0,1,0,1,0,0,0,0,0,0.0,0.03984038043592033,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.03991101681158318,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04117529320502793,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.042476341961604554,1
15,0,0,0,0,0,1,1,0,0,0,0.0,0.048171461422436876,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.0512369042788985,1
