,T1108,T1267,T1548,T1607,T1657,T222,T312,T475,T754,T882,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.039746838001993585,30
1,0,0,0,0,1,1,0,0,0,0,0.0,0.04097648394152572,8
2,1,0,0,1,0,0,0,0,0,0,0.0,0.04121237299357285,21
3,1,0,0,0,0,1,0,0,0,0,0.0,0.041931332028449654,5
4,1,0,0,0,1,0,0,0,0,0,0.0,0.04252230931860344,9
5,0,0,0,1,1,0,0,0,0,0,0.0,0.04479138148770922,6
6,1,0,0,1,0,1,0,0,0,0,0.0,0.04583190244125107,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.045913167986030394,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.047047211479214465,3
9,1,0,0,0,1,1,0,0,0,0,0.0,0.047237441212629724,1
10,0,0,0,1,1,1,0,0,0,0,0.1,0.05119780594075382,1
11,1,0,0,1,0,1,0,0,0,0,0.1,0.04583190244125107,2
12,0,1,0,1,0,1,0,0,0,0,0.1,0.05470816893032398,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.05107048488281315,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.05229998993489132,1
15,0,0,0,0,1,1,0,0,0,1,0.0,0.05420461522903637,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.054348584446714254,1
17,0,0,1,1,0,1,0,0,0,0,0.0,0.05448451635495382,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.05491639062448553,2
19,0,0,0,1,0,1,1,0,0,0,0.1,0.05533048899279328,1
20,1,0,1,0,0,0,0,0,0,1,0.0,0.06777132519118781,1
