,T1102,T1524,T211,T246,T441,T583,T633,T725,T935,T948,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019119932151101623,23
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02179309113350414,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02245322440900518,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.023304442909215385,8
4,0,0,0,0,0,0,0,0,0,1,0.0,0.023312099015570638,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.023487699856105368,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.023532436432164655,9
7,0,0,0,0,0,0,1,0,0,0,0.0,0.024445208640918384,4
8,0,0,1,0,0,0,0,0,0,0,0.0,0.024557350929275593,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.025511627080625723,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.02834956268962183,2
11,1,0,0,0,1,0,0,0,0,0,0.0,0.02853462005523663,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.028794656919453182,2
13,1,0,0,0,0,0,1,0,0,0,0.0,0.029228279990242675,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.029934861824001742,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.030050474410926436,2
16,0,0,1,0,0,1,0,0,0,0,0.0,0.030867787733763478,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.031071496048284977,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.031321839147280935,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.03214909330199524,1
20,0,1,0,0,1,0,0,0,0,0,0.1,0.032401323546959404,1
21,0,0,0,0,0,0,1,1,0,0,0.0,0.03412493477178976,1
22,1,0,1,0,0,0,0,0,0,0,0.1,0.029316444421551832,1
