,T1001,T1400,T1447,T1548,T1622,T213,T556,T569,T688,T891,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.016380122805781945,12
1,0,0,0,0,0,0,0,0,0,0,0.0,0.017730642751381594,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.017851934939326516,14
3,0,0,0,0,0,0,0,0,0,1,0.0,0.018611394722855553,12
4,0,1,0,0,0,0,0,0,0,0,0.0,0.019749935442377593,11
5,0,0,0,0,0,1,0,0,0,0,0.0,0.020344857706458105,6
6,0,0,0,0,0,0,0,0,1,0,0.0,0.020516903668928794,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.021563662832342782,5
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02192730474951418,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.02213868006944175,7
10,0,0,0,0,0,0,1,0,0,0,0.0,0.022229877807442924,6
11,0,0,1,0,0,0,0,0,1,0,0.0,0.030474643973527126,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.03058671772983055,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03128084831370796,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.032132912251480614,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.035885837216667466,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.03724245799422525,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.037385620111496265,1
