,T1108,T1110,T1266,T1555,T420,T577,T657,T678,T750,T83,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016041417847106103,25
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01712411123486241,23
2,0,0,0,0,1,0,0,0,0,0,0.0,0.019585754954175506,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.019634894819834995,4
4,0,0,0,0,0,0,1,0,0,0,0.0,0.021333136821419903,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.021358759570942017,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.02173931337145322,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.021891656729258982,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.022143513737782106,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02276669288092077,5
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02298374664980643,3
11,1,0,0,0,1,0,0,0,0,0,0.0,0.02749725255181279,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.028834127193915385,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.029133579803044908,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.029472510355053813,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.029515646522739088,1
16,0,1,0,0,0,1,0,0,0,0,0.1,0.029472510355053813,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.02993842002618608,2
18,0,0,0,1,0,0,1,0,0,0,0.1,0.03224595888688692,1
19,0,0,0,1,0,0,0,1,0,0,0.1,0.03229762797677405,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.03277830706739712,1
21,1,0,0,1,0,0,0,0,0,0,0.1,0.02920467574316353,1
22,0,0,0,0,0,1,0,1,0,0,0.1,0.03269174558379491,1
