,T124,T1347,T1388,T1546,T1595,T1642,T384,T700,T724,T788,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.017220400215046013,35
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019172976478818937,25
2,0,0,0,0,0,0,1,0,0,0,0.0,0.021040135163018895,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.022120210067815983,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02290239174241117,1
5,0,1,0,0,0,1,0,0,0,0,0.0,0.022904296360552037,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.023112510790839542,4
7,0,0,0,0,0,1,1,0,0,0,0.0,0.02402476867390234,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02446085517172314,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024768421469057347,2
10,0,0,1,0,0,1,0,0,0,0,0.0,0.024905351242912478,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.024990231315782853,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.02641091584489616,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.02663157274301279,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.026985674278817415,1
15,0,1,1,0,0,0,0,0,0,0,0.1,0.025888377532086077,3
16,0,1,0,1,0,0,0,0,0,0,0.0,0.027513014354231657,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.027780803405711985,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.028033345874031168,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.030867453617445303,1
20,0,0,0,0,1,0,1,1,0,0,0.1,0.045636413820282745,1
