,T1021,T1029,T1057,T1133,T1260,T1312,T144,T334,T415,T736,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.01901376442116618,47
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02022117439927773,23
2,0,0,0,0,0,0,0,1,0,0,0.0,0.02341135449653889,8
3,0,0,0,0,0,1,0,0,0,0,0.0,0.025238541686987456,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.02588389023429389,1
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02589270598503983,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.026096986398560847,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.026317134265530534,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.026886788066129548,4
9,0,0,0,0,1,0,0,1,0,0,0.0,0.02808448406756036,3
10,0,0,0,1,1,0,0,0,0,0,0.0,0.028124047040404304,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02986961191337865,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.030040457793188924,1
13,0,0,0,0,1,0,0,0,0,1,0.1,0.02986961191337865,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.031035058947547246,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03147686322472107,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.037757257790837766,1
