,T1181,T1399,T1558,T1587,T1602,T325,T378,T449,T801,T909,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.02498117463683964,40
1,0,0,0,0,1,0,0,0,0,0,0.0,0.025559459348315352,29
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03047054098418664,6
3,0,1,0,0,1,0,0,0,0,0,0.0,0.03071202673407333,6
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03093013485652339,6
5,0,0,0,0,1,0,0,0,0,1,0.0,0.03101541307114245,1
6,0,0,0,0,1,0,0,0,1,0,0.0,0.03301998332009731,1
7,0,0,0,0,1,0,1,0,0,0,0.0,0.03326585594081791,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.0332694958084261,3
9,0,0,0,0,1,1,0,0,0,0,0.0,0.03337311407738323,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.03378098401255597,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.03514960971093316,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.037024199549309925,1
13,1,0,0,0,1,0,1,0,0,0,0.1,0.040175547566056104,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.0332694958084261,1
