,T1119,T1330,T1363,T213,T331,T546,T832,T855,T89,T949,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03533964199308611,31
1,0,0,0,0,0,0,0,1,0,0,0.0,0.037942866032833186,12
2,1,0,0,0,0,0,0,1,0,0,0.0,0.039514577762178746,12
3,0,1,0,0,0,0,0,0,0,0,0.0,0.04242137523452344,2
4,1,0,0,0,0,0,0,1,0,0,0.1,0.039514577762178746,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04429102863643387,5
6,0,1,0,0,0,0,0,1,0,0,0.0,0.04500452801252816,2
7,1,0,0,0,0,0,1,0,0,0,0.0,0.045806923131225086,5
8,1,0,0,0,1,0,0,0,0,0,0.0,0.04661338031246127,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.04707274329210971,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.04709720493550966,3
11,0,0,0,0,0,0,1,1,0,0,0.0,0.047107926532468994,6
12,0,0,0,0,1,0,0,1,0,0,0.0,0.047911853849836095,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.047973702102618726,1
14,1,0,0,0,1,0,0,0,0,0,0.1,0.04661338031246127,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.050217439691618224,3
16,0,0,0,1,0,0,0,1,0,0,0.0,0.05044917456812162,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.05068999429492459,1
18,0,0,0,1,0,0,0,0,0,0,0.0,0.05099474337545453,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.05199572582551634,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.0522288573523028,2
21,0,1,0,0,0,0,0,0,1,0,0.0,0.05729743753952006,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.058311753398428146,1
23,0,0,0,0,0,0,0,0,1,1,0.0,0.06530319773744774,2
24,1,0,0,1,1,0,0,0,0,0,0.1,0.07158308508667006,1
