,T1090,T1279,T1567,T1593,T229,T231,T376,T398,T53,T882,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.012360845650187587,28
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015676605146435426,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015822201902139895,6
3,0,0,0,0,0,0,0,0,1,0,0.0,0.015881756771791,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.016282183807862265,13
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01704163673392953,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01704923817365844,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.017093576155292847,7
8,0,1,0,0,0,0,0,0,0,0,0.0,0.017478582653563647,4
9,0,0,0,0,1,0,0,0,0,0,0.0,0.017579293417143517,3
10,0,0,0,0,0,1,0,0,0,0,0.0,0.01805804235877506,4
11,1,0,0,0,0,0,0,0,0,1,0.0,0.02012542185152876,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.0201711520233087,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.02046171501224612,2
14,1,0,0,0,0,0,1,0,0,0,0.0,0.021015281786817868,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.021037036592436886,1
16,1,0,0,0,0,0,0,0,0,0,0.1,0.012360845650187587,1
17,1,0,0,0,0,0,0,0,0,1,0.1,0.02012542185152876,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.021769523934343435,2
19,1,0,0,1,0,0,0,0,0,0,0.0,0.02309668844100799,2
20,0,0,0,0,0,0,0,1,0,1,0.0,0.023468092836308914,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.024585815867525465,1
22,0,0,0,0,1,0,0,1,0,0,0.0,0.02504917959660178,1
23,0,1,0,0,0,0,1,0,0,0,0.0,0.025678841201619854,1
