,T1121,T1259,T1406,T1411,T1455,T176,T357,T708,T814,T825,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.04904727926338502,28
1,1,0,0,0,1,0,0,0,0,0,0.0,0.0516203089907423,5
2,0,0,1,0,1,0,0,0,0,0,0.0,0.051816474192324144,11
3,0,1,0,0,1,0,0,0,0,0,0.0,0.052737215029054055,7
4,1,0,0,0,0,1,0,0,0,0,0.0,0.052873944789216164,4
5,0,0,1,0,0,1,0,0,0,0,0.0,0.05332077128120155,15
6,0,1,0,0,0,1,0,0,0,0,0.0,0.054519056743526154,2
7,0,0,1,0,1,1,0,0,0,0,0.0,0.05516119570813273,9
8,0,1,0,0,1,1,0,0,0,0,0.0,0.055791791043943675,3
9,1,0,1,0,0,0,0,0,0,0,0.0,0.05582475837078528,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.0570480142884245,1
11,1,0,1,0,1,0,0,0,0,0,0.0,0.057352355720183504,2
12,1,1,0,0,0,1,0,0,0,0,0.0,0.0577463972412918,2
13,0,1,1,0,1,0,0,0,0,0,0.0,0.058097468040783695,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.0588801431273892,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.06028013504093476,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.062348444196610925,1
17,0,0,1,0,1,0,0,0,1,0,0.0,0.06241357574358544,1
18,0,0,0,0,1,1,0,0,0,1,0.1,0.06032583561969314,1
19,0,0,1,0,0,1,0,0,1,0,0.0,0.06283949051713222,1
20,0,0,1,0,1,0,0,0,0,0,0.1,0.051816474192324144,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.06406585432971917,1
22,0,1,0,0,0,1,0,0,0,1,0.0,0.0643869926317179,1
