,T1001,T1154,T1155,T1536,T1611,T1615,T517,T578,T866,T997,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028275951518868025,22
1,0,1,1,0,0,0,0,0,0,0,0.0,0.028918588737485543,15
2,0,1,0,1,0,0,0,0,0,0,0.0,0.028998031239791923,25
3,0,1,0,0,0,0,1,0,0,0,0.0,0.030175276620325812,6
4,0,0,1,0,0,0,0,0,0,0,0.0,0.030760641660666676,2
5,0,0,1,1,0,0,0,0,0,0,0.0,0.030974754567114675,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03119084208905926,2
7,0,0,1,0,0,0,1,0,0,0,0.0,0.032215382932107524,3
8,0,0,0,1,0,0,1,0,0,0,0.0,0.032437337470570315,2
9,0,1,0,1,0,0,0,0,0,0,0.1,0.028998031239791923,8
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03554047744801425,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.035565498029271385,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.03592022010593901,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.03636160016936124,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03666007982834567,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.0366972792427366,3
16,1,0,1,0,0,0,0,0,0,0,0.0,0.03790185583748812,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.039550666904559884,1
18,0,1,1,0,0,0,0,0,1,0,0.0,0.04450229326198973,1
