,T1218,T1479,T1603,T1627,T196,T298,T310,T34,T543,T717,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.040664658348457255,22
1,0,0,0,1,0,0,0,0,1,0,0.0,0.04140377858944881,14
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04145565845077355,17
3,0,1,0,1,0,0,0,0,0,0,0.0,0.04174175053576554,16
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04201219215180893,4
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04360977338687484,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04441412511369493,5
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04535844862868631,6
8,0,0,0,1,0,0,0,0,0,1,0.0,0.046062540771930435,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.04646763381425524,3
10,0,1,1,0,0,0,0,0,0,0,0.0,0.04684138878669228,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.04711618709378609,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.04715910575980803,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04883534753338954,1
14,0,1,0,0,0,0,0,1,0,0,0.1,0.04646763381425524,1
15,0,1,0,0,0,0,0,1,1,0,0.0,0.0533574414399554,1
16,0,1,1,0,0,0,1,0,0,0,0.1,0.059857863282154214,1
