,T1399,T151,T1610,T320,T332,T441,T57,T842,T899,T958,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.019968666340203597,9
1,0,0,0,0,0,0,0,0,0,1,0.0,0.020471598841496273,10
2,0,0,0,0,0,0,0,0,1,0,0.0,0.020745909058203556,14
3,1,0,0,0,0,0,0,0,0,0,0.0,0.021525952257500022,18
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02205353000530396,12
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022858738310393603,10
6,0,0,0,0,0,0,1,0,0,0,0.0,0.022859223199959398,5
7,0,0,0,0,0,0,0,0,0,0,0.0,0.023240901807817217,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.025034670330329096,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.025034950317898114,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.025581775436258627,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.025599330910527473,2
12,0,0,1,0,0,0,0,0,0,1,0.0,0.026104341555349287,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.026514050142174693,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.027373261501534206,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.02737421495409836,2
16,0,0,0,0,0,1,0,0,1,0,0.0,0.027624668148220892,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.02764706669400092,3
18,1,0,0,0,0,1,0,0,0,0,0.0,0.02834800092517059,2
19,1,0,0,0,0,0,1,0,0,0,0.0,0.028349107267888467,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.028806106383457188,1
21,0,0,0,0,0,0,1,1,0,0,0.0,0.028807078310140437,1
22,0,0,0,0,0,0,0,0,0,1,0.1,0.020471598841496273,1
