,T1070,T1328,T1424,T1481,T1536,T306,T382,T422,T545,T577,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.0407610470469156,39
1,1,0,0,0,1,0,0,0,0,0,0.0,0.0458187859736844,17
2,1,0,1,0,1,0,0,0,0,0,0.0,0.047671859616330275,1
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04804901858232567,10
4,1,0,0,0,0,1,0,0,0,0,0.0,0.048396553044239524,6
5,1,0,0,0,0,0,0,0,1,0,0.0,0.0487602310624591,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04876821873557553,3
7,0,0,1,0,1,0,0,0,0,0,0.0,0.04938907008974172,2
8,1,1,1,0,0,0,0,0,0,0,0.0,0.04944513274971512,2
9,1,0,1,0,0,1,0,0,0,0,0.0,0.04967559615298375,2
10,1,0,1,0,0,0,0,0,1,0,0.0,0.04994157686498901,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.05173820050285911,3
12,1,0,0,0,0,0,1,0,0,0,0.0,0.052425148606273994,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.05248598068035337,1
14,1,0,1,0,0,0,1,0,0,0,0.0,0.0526921725355934,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.05362680739157403,1
16,1,0,0,0,1,0,0,0,1,0,0.0,0.05415790283695494,1
17,1,0,1,0,0,0,0,0,0,1,0.0,0.055440214213726705,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.05771835339720288,2
19,1,0,0,0,0,0,1,0,1,0,0.0,0.05994632380947491,1
20,1,1,1,0,0,0,0,0,0,0,0.1,0.04944513274971512,1
21,1,0,1,0,0,0,0,0,0,0,0.1,0.0407610470469156,1
