,T117,T1352,T1531,T294,T41,T439,T458,T53,T596,T915,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.013053244177572015,35
1,0,0,0,0,0,0,0,0,0,1,0.0,0.014373858455938224,16
2,0,0,0,0,0,0,0,0,0,0,0.0,0.015423686807817793,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.015653690297475195,12
4,0,0,0,0,0,1,0,0,0,0,0.0,0.015761954774413615,8
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01624241368855182,1
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0165749133623826,4
7,0,0,1,0,0,0,0,0,0,0,0.0,0.01731640747663378,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.017509444626960823,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01795137118517117,4
10,1,0,0,0,0,0,0,0,0,0,0.0,0.01795298338791024,3
11,0,1,0,0,0,1,0,0,0,0,0.0,0.020790451806251088,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.02192634098354593,1
13,0,0,0,1,0,0,0,0,1,0,0.1,0.026794332814339718,1
