,T1066,T1110,T1238,T13,T1310,T1375,T1391,T322,T551,T618,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.027799590300422273,58
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03476121753362949,9
2,0,1,1,0,0,0,0,0,0,0,0.0,0.036341149115970195,3
3,0,0,0,0,1,0,0,0,0,0,0.0,0.036903587527529993,2
4,0,0,1,0,0,0,0,0,1,0,0.0,0.0372506301282303,3
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03738408252967383,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.03848462153428258,5
7,1,0,1,0,0,0,0,0,0,0,0.0,0.038702860271324205,4
8,1,0,0,0,0,0,0,0,0,0,0.0,0.039443116966771295,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.03957362768409866,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.04028082682552013,2
11,0,0,1,0,0,1,0,0,0,0,0.0,0.04041085362048661,2
12,0,0,0,0,0,1,0,0,0,0,0.0,0.040688796992917255,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.04070636096944407,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04098595013135119,1
15,0,0,0,0,0,0,0,0,0,1,0.0,0.04170907890759068,2
16,0,0,1,0,0,0,0,0,0,1,0.1,0.03957362768409866,1
17,0,0,1,0,1,0,0,0,0,0,0.1,0.03738408252967383,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.04687318464460133,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.049082589133163955,1
