,T1083,T1564,T1577,T24,T397,T436,T439,T670,T939,T990,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03046173057455614,33
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03169975704289338,27
2,0,0,0,1,0,0,0,0,1,0,0.0,0.033260118459305,15
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03425720877316987,10
4,0,0,1,1,0,0,0,0,0,0,0.0,0.03679501854450904,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.03764253903621217,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03863494808009964,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.03864865195226856,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03909610637678984,2
9,1,0,0,1,0,0,0,0,1,0,0.0,0.040935404633478945,4
10,1,0,0,1,0,0,0,0,0,1,0.0,0.04164234782425098,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.0427480593790266,1
12,0,0,0,1,0,0,1,0,1,0,0.0,0.046639009623089124,1
