,T1095,T1216,T1326,T1391,T1505,T264,T284,T624,T702,T738,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02086605820671051,48
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02398970424806658,7
2,1,0,1,0,0,0,0,0,0,0,0.0,0.02445498028675224,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.025016675951073108,6
4,1,0,0,0,0,0,1,0,0,0,0.0,0.026313916786716733,5
5,0,0,0,0,0,0,1,0,0,0,0.0,0.026586139052995516,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.027492122670383812,2
7,0,1,1,0,0,0,0,0,0,0,0.0,0.02775408618647761,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.027799887729977706,5
9,0,0,0,1,0,0,0,0,0,0,0.0,0.028101800831963467,9
10,1,0,0,0,0,1,0,0,0,0,0.0,0.028493358874895028,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.028582065758229473,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.028946172648616937,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.029453907272400475,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.029457414630671478,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.029503717691026363,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.02971850344622097,1
17,0,1,0,0,0,0,1,0,0,0,0.0,0.02987999934945114,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.032576101331321126,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.036342665581664726,2
