,T1104,T1250,T1300,T1482,T1561,T1604,T1653,T697,T700,T916,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.027981162494767238,36
1,0,0,0,0,0,0,1,0,0,0,0.0,0.029704853179055336,24
2,0,0,0,0,0,0,1,0,0,1,0.0,0.03127587020487882,15
3,0,0,1,0,0,0,1,0,0,0,0.0,0.03284706275191408,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.034998673265117186,2
5,0,1,0,0,0,0,1,0,0,0,0.0,0.035378234420119906,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.035723731346800354,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.03719785810929755,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.03722286301766684,2
9,0,0,0,0,0,0,1,1,0,0,0.0,0.037413305946073984,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.037471913283353885,2
11,0,0,0,0,0,0,1,0,1,0,0.0,0.03819711909699562,1
12,1,0,0,0,0,0,1,0,0,1,0.0,0.03877901404223838,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.04508922281178332,1
