,T1187,T128,T1458,T234,T298,T34,T371,T412,T51,T554,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.014107616274365286,63
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01582838288847027,18
2,0,0,0,0,0,1,0,0,0,0,0.0,0.020007432221295814,1
3,0,0,0,0,0,0,0,0,0,0,0.0,0.020734838218524346,1
4,0,0,0,0,0,0,0,1,0,0,0.0,0.021415304331393034,1
5,0,0,1,0,0,1,0,0,0,0,0.0,0.022363724241085136,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.022541233386524192,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02288259108784625,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02296367142766922,2
9,0,0,1,0,0,0,0,1,0,0,0.0,0.02315173665145581,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.02386197531489894,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.02402442095048117,2
12,0,0,1,0,0,0,0,0,0,0,0.1,0.014107616274365286,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.024144925088264674,1
14,1,0,0,1,0,0,0,0,0,0,0.1,0.025060917710956643,1
