,T110,T1261,T1439,T1607,T1632,T392,T636,T658,T805,T998,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.0340743303605206,29
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03534166991833007,25
2,0,0,0,1,0,0,0,0,0,0,0.0,0.036957575179702454,8
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03809514096668386,12
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03856443415410529,6
5,0,0,0,1,1,0,0,0,0,0,0.1,0.03856443415410529,6
6,0,0,1,0,0,0,0,0,0,0,0.0,0.04012339004644755,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.042715843290620385,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.04299922849964796,1
9,0,0,0,1,0,0,1,0,0,0,0.0,0.043001637865783704,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.04311459350346858,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.043951564155066195,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.044231304101199694,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.04423236424660412,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.044234225113403275,3
15,1,0,0,1,0,0,0,0,0,0,0.0,0.04571379653003768,1
16,0,1,1,0,0,0,1,0,0,0,0.0,0.059962547452488704,1
