,T1056,T1131,T1147,T1190,T1277,T203,T216,T350,T688,T9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03281935663818761,49
1,0,0,1,0,1,0,0,0,0,0,0.0,0.037026038221892196,13
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03973203503193787,5
3,0,0,0,1,1,0,0,0,0,0,0.0,0.04014709075421702,1
4,0,1,0,0,1,0,0,0,0,0,0.0,0.040491133757379186,10
5,0,0,0,0,1,0,1,0,0,0,0.0,0.041565639963821954,3
6,0,0,0,0,1,0,0,0,0,1,0.0,0.041970043543059346,1
7,0,0,0,0,1,0,0,0,1,0,0.0,0.042628599215475835,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.04282847266735662,4
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04318412034185481,3
10,0,0,0,0,1,0,0,1,0,0,0.0,0.04369068624984619,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.04417026739632454,4
12,0,1,0,0,0,0,0,0,0,0,0.0,0.04475177208110398,2
13,0,0,0,0,0,0,0,0,0,1,0.0,0.0500820033008332,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.05140387832625918,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.05571758292260667,1
