,T1223,T1280,T1309,T1412,T1588,T173,T349,T400,T505,T944,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.024798030538649436,40
1,1,0,0,0,0,1,0,0,0,0,0.0,0.028428959942832926,9
2,0,0,1,0,0,1,0,0,0,0,0.0,0.02857748561045042,8
3,0,0,0,0,0,1,0,0,0,1,0.0,0.03021516052097743,2
4,0,0,0,0,0,1,1,0,0,0,0.0,0.030451151527247672,6
5,1,0,0,0,0,0,0,0,0,0,0.0,0.030617823626165802,5
6,0,0,0,1,0,1,0,0,0,0,0.0,0.030697044313348243,7
7,0,0,1,0,0,0,0,0,0,0,0.0,0.031060991526053704,4
8,0,0,0,0,1,1,0,0,0,0,0.0,0.031855960155629054,3
9,0,0,0,0,0,1,0,1,0,0,0.0,0.032457447494515713,4
10,0,1,0,0,0,1,0,0,0,0,0.0,0.03258895343725671,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03315769492727074,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.03317308790118702,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03354138561948232,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.03597503975620626,2
15,0,0,0,0,0,0,0,1,0,0,0.0,0.0361082007565472,2
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03704873038279811,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.037927456737922534,1
18,0,0,0,1,0,1,0,1,0,0,0.0,0.04537326689902189,1
19,0,0,0,0,0,1,0,1,0,0,0.1,0.032457447494515713,1
